timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777213175.235425711,-9.142226,-4.887398,1777213175.240191221,-9.231187,-4.920706,0.094992
1777213175.235425711,-9.142226,-4.887398,1777213175.240191221,-9.231187,-4.920706,0.094992
1777213175.285415173,-9.142226,-4.887398,1777213175.280186415,-9.231329,-4.919745,0.094793
1777213175.335405350,-9.142226,-4.887398,1777213175.340198517,-9.231726,-4.920785,0.095524
1777213175.335405350,-9.142226,-4.887398,1777213175.340198517,-9.231726,-4.920785,0.095524
1777213175.385412455,-9.142226,-4.887398,1777213175.380208731,-9.231298,-4.920218,0.094927
1777213175.385412455,-9.142226,-4.887398,1777213175.380208731,-9.231298,-4.920218,0.094927
1777213175.435402155,-9.142226,-4.887398,1777213175.440211773,-9.230920,-4.920138,0.094545
1777213175.485389471,-9.142226,-4.887398,1777213175.480325699,-9.230979,-4.920056,0.094571
1777213175.485389471,-9.142226,-4.887398,1777213175.480325699,-9.230979,-4.920056,0.094571
1777213175.535399675,-9.142226,-4.887398,1777213175.540223837,-9.231410,-4.920735,0.095212
1777213175.535399675,-9.142226,-4.887398,1777213175.540223837,-9.231410,-4.920735,0.095212
1777213175.585406780,-9.142226,-4.887398,1777213175.580214739,-9.231365,-4.919367,0.094699
1777213175.610395908,-9.142226,-4.887398,1777213175.600671291,-9.230831,-4.919701,0.094310
1777213175.610395908,-9.142226,-4.887398,1777213175.600671291,-9.230831,-4.919701,0.094310
1777213175.660397291,-9.142226,-4.887398,1777213175.660261869,-9.230779,-4.919152,0.094075
1777213175.685400486,-9.142226,-4.887398,1777213175.680287123,-9.230779,-4.919152,0.094075
1777213175.735416889,-9.142226,-4.887398,1777213175.740305185,-9.230850,-4.918804,0.094025
1777213175.760406971,-9.142226,-4.887398,1777213175.760255575,-9.231567,-4.920286,0.095202
1777213175.760406971,-9.142226,-4.887398,1777213175.760255575,-9.231567,-4.920286,0.095202
1777213175.810419798,-9.142226,-4.887398,1777213175.820192337,-9.231087,-4.919602,0.094517
1777213175.835402727,-9.142226,-4.887398,1777213175.840187550,-9.230939,-4.920297,0.094617
1777213175.860403061,-9.142226,-4.887398,1777213175.860672235,-9.231271,-4.919405,0.094623
1777213175.910415411,-9.142226,-4.887398,1777213175.920192003,-9.230401,-4.919766,0.093928
1777213175.960399628,-9.142226,-4.887398,1777213175.960317612,-9.230622,-4.920619,0.094433
1777213175.960399628,-9.142226,-4.887398,1777213175.960317612,-9.230622,-4.920619,0.094433
1777213176.010404348,-9.142226,-4.887398,1777213176.020274639,-9.230839,-4.919824,0.094360
1777213176.010404348,-9.142226,-4.887398,1777213176.020274639,-9.230839,-4.919824,0.094360
1777213176.060426474,-9.142226,-4.887398,1777213176.060192347,-9.231084,-4.920195,0.094718
1777213176.060426474,-9.142226,-4.887398,1777213176.060192347,-9.231084,-4.920195,0.094718
1777213176.110410452,-9.142226,-4.887398,1777213176.120353937,-9.231090,-4.920277,0.094752
1777213176.160430193,-9.142226,-4.887398,1777213176.160198212,-9.231579,-4.920763,0.095379
1777213176.160430193,-9.142226,-4.887398,1777213176.160198212,-9.231579,-4.920763,0.095379
1777213176.185662746,-9.142226,-4.887398,1777213176.180199623,-9.231579,-4.920763,0.095379
1777213176.210450649,-9.142226,-4.887398,1777213176.220187426,-9.231493,-4.920469,0.095196
1777213176.260406733,-9.142226,-4.887398,1777213176.260203123,-9.230950,-4.921006,0.094877
1777213176.285417795,-9.142226,-4.887398,1777213176.280302286,-9.231144,-4.921438,0.095211
1777213176.335402489,-9.142226,-4.887398,1777213176.340204954,-9.231286,-4.920419,0.094985
1777213176.335402489,-9.142226,-4.887398,1777213176.340204954,-9.231286,-4.920419,0.094985
1777213176.385410309,-9.142226,-4.887398,1777213176.380212784,-9.230618,-4.919805,0.094146
1777213176.385410309,-9.142226,-4.887398,1777213176.380212784,-9.230618,-4.919805,0.094146
1777213176.435422421,-9.142226,-4.887398,1777213176.440430880,-9.230177,-4.920823,0.094089
1777213176.460403442,-9.142226,-4.887398,1777213176.460225582,-9.231240,-4.919787,0.094724
1777213176.510406494,-9.142226,-4.887398,1777213176.520310879,-9.230891,-4.920748,0.094730
1777213176.510406494,-9.142226,-4.887398,1777213176.520310879,-9.230891,-4.920748,0.094730
1777213176.560405254,-9.142226,-4.887398,1777213176.560459852,-9.231583,-4.920352,0.095240
1777213176.560405254,-9.142226,-4.887398,1777213176.560459852,-9.231583,-4.920352,0.095240
1777213176.610413074,-9.142226,-4.887398,1777213176.600348473,-9.231063,-4.919718,0.094534
1777213176.610413074,-9.142226,-4.887398,1777213176.600348473,-9.231063,-4.919718,0.094534
1777213176.660407543,-9.142226,-4.887398,1777213176.660183668,-9.230160,-4.919972,0.093774
1777213176.710416794,-9.142226,-4.887398,1777213176.720155239,-9.232022,-4.920334,0.095646
1777213176.760422230,-9.142226,-4.887398,1777213176.760481358,-9.231159,-4.920930,0.095045
1777213176.760422230,-9.142226,-4.887398,1777213176.760481358,-9.231159,-4.920930,0.095045
1777213176.785421133,-9.142226,-4.887398,1777213176.780209064,-9.231422,-4.920088,0.094998
1777213176.785421133,-9.142226,-4.887398,1777213176.780209064,-9.231422,-4.920088,0.094998
1777213176.835429192,-9.142226,-4.887398,1777213176.840250015,-9.231552,-4.920465,0.095250
1777213176.885417700,-9.142226,-4.887398,1777213176.880221844,-9.231573,-4.920390,0.095244
1777213176.935401917,-9.142226,-4.887398,1777213176.940225363,-9.230638,-4.919865,0.094185
1777213176.935401917,-9.142226,-4.887398,1777213176.940225363,-9.230638,-4.919865,0.094185
1777213176.960431099,-9.142226,-4.887398,1777213176.960297585,-9.231753,-4.920654,0.095505
1777213176.960431099,-9.142226,-4.887398,1777213176.960297585,-9.231753,-4.920654,0.095505
1777213177.010416031,-9.142226,-4.887398,1777213177.020214796,-9.231584,-4.920308,0.095226
1777213177.035416842,-9.142226,-4.887398,1777213177.040257454,-9.231376,-4.920103,0.094960
1777213177.085387945,-9.142226,-4.887398,1777213177.080348730,-9.231215,-4.920156,0.094828
1777213177.110398293,-9.142226,-4.887398,1777213177.120207787,-9.231384,-4.919866,0.094887
1777213177.160399437,-9.142226,-4.887398,1777213177.160543203,-9.231886,-4.920548,0.095593
1777213177.160399437,-9.142226,-4.887398,1777213177.160543203,-9.231886,-4.920548,0.095593
1777213177.210387468,-9.142226,-4.887398,1777213177.220197916,-9.231302,-4.920501,0.095028
1777213177.210387468,-9.142226,-4.887398,1777213177.220197916,-9.231302,-4.920501,0.095028
1777213177.260397911,-9.142226,-4.887398,1777213177.260193110,-9.231238,-4.919878,0.094753
1777213177.310396433,-9.142226,-4.887398,1777213177.320206881,-9.231526,-4.920573,0.095264
1777213177.310396433,-9.142226,-4.887398,1777213177.320206881,-9.231526,-4.920573,0.095264
1777213177.360401392,-9.142226,-4.887398,1777213177.360653639,-9.231337,-4.920308,0.094994
1777213177.360401392,-9.142226,-4.887398,1777213177.360653639,-9.231337,-4.920308,0.094994
1777213177.410412550,-9.142226,-4.887398,1777213177.420208931,-9.231846,-4.920359,0.095489
1777213177.435407162,-9.142226,-4.887398,1777213177.440187693,-9.231846,-4.920359,0.095489
1777213177.435407162,-9.142226,-4.887398,1777213177.440187693,-9.231846,-4.920359,0.095489
1777213177.485415936,-9.142226,-4.887398,1777213177.480853558,-9.230947,-4.919609,0.094388
1777213177.510403872,-9.142226,-4.887398,1777213177.520487070,-9.231611,-4.920183,0.095209
1777213177.535404444,-9.142226,-4.887398,1777213177.540225029,-9.231720,-4.920267,0.095339
1777213177.585398197,-9.142226,-4.887398,1777213177.580162287,-9.231773,-4.920722,0.095547
1777213177.585398197,-9.142226,-4.887398,1777213177.580162287,-9.231773,-4.920722,0.095547
1777213177.635400295,-9.142226,-4.887398,1777213177.640182734,-9.231781,-4.920000,0.095306
1777213177.635400295,-9.142226,-4.887398,1777213177.640182734,-9.231781,-4.920000,0.095306
1777213177.685397863,-9.142226,-4.887398,1777213177.680195093,-9.231677,-4.920084,0.095236
1777213177.735415697,-9.142226,-4.887398,1777213177.740187883,-9.231876,-4.920037,0.095407
1777213177.785397291,-9.142226,-4.887398,1777213177.780191183,-9.231558,-4.920547,0.095285
1777213177.785397291,-9.142226,-4.887398,1777213177.780191183,-9.231558,-4.920547,0.095285
1777213177.835397482,-9.142226,-4.887398,1777213177.840218782,-9.231651,-4.919967,0.095172
1777213177.835397482,-9.142226,-4.887398,1777213177.840218782,-9.231651,-4.919967,0.095172
1777213177.860408306,-9.142226,-4.887398,1777213177.860218763,-9.231596,-4.920032,0.095143
1777213177.885404348,-9.142226,-4.887398,1777213177.880297422,-9.231596,-4.920032,0.095143
1777213177.935397387,-9.142226,-4.887398,1777213177.940198660,-9.231838,-4.920470,0.095520
1777213177.960400820,-9.142226,-4.887398,1777213177.960197210,-9.231754,-4.920486,0.095447
1777213178.010388374,-9.142226,-4.887398,1777213178.000264168,-9.231607,-4.920646,0.095364
1777213178.010388374,-9.142226,-4.887398,1777213178.000264168,-9.231607,-4.920646,0.095364
1777213178.060400486,-9.142226,-4.887398,1777213178.060417652,-9.231868,-4.920298,0.095489
1777213178.060400486,-9.142226,-4.887398,1777213178.060417652,-9.231868,-4.920298,0.095489
1777213178.110422373,-9.142226,-4.887398,1777213178.120203733,-9.232110,-4.920411,0.095756
1777213178.110422373,-9.142226,-4.887398,1777213178.120203733,-9.232110,-4.920411,0.095756
1777213178.160401344,-9.142226,-4.887398,1777213178.160181284,-9.231661,-4.920173,0.095252
1777213178.210400581,-9.142226,-4.887398,1777213178.220192909,-9.231608,-4.920485,0.095310
1777213178.260397196,-9.142226,-4.887398,1777213178.260330439,-9.231827,-4.920193,0.095415
1777213178.260397196,-9.142226,-4.887398,1777213178.260330439,-9.231827,-4.920193,0.095415
1777213178.285399914,-9.142226,-4.887398,1777213178.280265331,-9.231435,-4.920377,0.095110
1777213178.285399914,-9.142226,-4.887398,1777213178.280265331,-9.231435,-4.920377,0.095110
1777213178.335448027,-9.142226,-4.887398,1777213178.340171814,-9.231916,-4.920265,0.095523
1777213178.385409832,-9.142226,-4.887398,1777213178.380198002,-9.231623,-4.920024,0.095165
1777213178.435421705,-9.142226,-4.887398,1777213178.440323114,-9.231460,-4.919898,0.094969
1777213178.435421705,-9.142226,-4.887398,1777213178.440323114,-9.231460,-4.919898,0.094969
1777213178.460420132,-9.142226,-4.887398,1777213178.460252047,-9.231946,-4.920098,0.095493
1777213178.460420132,-9.142226,-4.887398,1777213178.460252047,-9.231946,-4.920098,0.095493
1777213178.510419607,-9.142226,-4.887398,1777213178.500229359,-9.232066,-4.920169,0.095631
1777213178.535400629,-9.142226,-4.887398,1777213178.540219545,-9.232171,-4.920055,0.095691
1777213178.560413837,-9.142226,-4.887398,1777213178.560431242,-9.232171,-4.920055,0.095691
1777213178.610400915,-9.142226,-4.887398,1777213178.600592852,-9.232284,-4.920186,0.095841
1777213178.660399675,-9.142226,-4.887398,1777213178.660285950,-9.232416,-4.920205,0.095972
1777213178.660399675,-9.142226,-4.887398,1777213178.660285950,-9.232416,-4.920205,0.095972
1777213178.710403442,-9.142226,-4.887398,1777213178.720211029,-9.232263,-4.920604,0.095965
1777213178.710403442,-9.142226,-4.887398,1777213178.720211029,-9.232263,-4.920604,0.095965
1777213178.760408401,-9.142226,-4.887398,1777213178.760231018,-9.232092,-4.920771,0.095863
1777213178.760408401,-9.142226,-4.887398,1777213178.760231018,-9.232092,-4.920771,0.095863
1777213178.810405016,-9.142226,-4.887398,1777213178.820229530,-9.232270,-4.920154,0.095817
1777213178.860404730,-9.142226,-4.887398,1777213178.860230207,-9.232476,-4.920492,0.096127
1777213178.885408878,-9.142226,-4.887398,1777213178.880211830,-9.232476,-4.920492,0.096127
1777213178.885408878,-9.142226,-4.887398,1777213178.880211830,-9.232476,-4.920492,0.096127
1777213178.935414314,-9.142226,-4.887398,1777213178.940248013,-9.232404,-4.920314,0.095998
1777213178.935414314,-9.142226,-4.887398,1777213178.940248013,-9.232404,-4.920314,0.095998
1777213178.985405207,-9.142226,-4.887398,1777213178.980166435,-9.232076,-4.920431,0.095731
1777213179.035393238,-9.142226,-4.887398,1777213179.040191889,-9.232152,-4.920313,0.095760
1777213179.035393238,-9.142226,-4.887398,1777213179.040191889,-9.232152,-4.920313,0.095760
1777213179.085406542,-9.142226,-4.887398,1777213179.080197811,-9.231542,-4.920151,0.095133
1777213179.085406542,-9.142226,-4.887398,1777213179.080197811,-9.231542,-4.920151,0.095133
1777213179.135412216,-9.142226,-4.887398,1777213179.140218973,-9.231865,-4.920135,0.095430
1777213179.160407543,-9.142226,-4.887398,1777213179.160339355,-9.231948,-4.920294,0.095563
1777213179.210416079,-9.142226,-4.887398,1777213179.220215797,-9.232146,-4.920070,0.095672
1777213179.210416079,-9.142226,-4.887398,1777213179.220215797,-9.232146,-4.920070,0.095672
1777213179.260408640,-9.142226,-4.887398,1777213179.260183096,-9.231969,-4.920303,0.095586
1777213179.260408640,-9.142226,-4.887398,1777213179.260183096,-9.231969,-4.920303,0.095586
1777213179.310414553,-9.142226,-4.887398,1777213179.320290804,-9.231928,-4.920718,0.095691
1777213179.360396385,-9.142226,-4.887398,1777213179.360215902,-9.232574,-4.920799,0.096325
1777213179.385408163,-9.142226,-4.887398,1777213179.380182743,-9.232574,-4.920799,0.096325
1777213179.385408163,-9.142226,-4.887398,1777213179.380182743,-9.232574,-4.920799,0.096325
1777213179.435417175,-9.142226,-4.887398,1777213179.440173626,-9.232129,-4.920122,0.095674
1777213179.435417175,-9.142226,-4.887398,1777213179.440173626,-9.232129,-4.920122,0.095674
1777213179.485391140,-9.142226,-4.887398,1777213179.480339289,-9.231941,-4.920115,0.095495
1777213179.535400629,-9.142226,-4.887398,1777213179.540159464,-9.232284,-4.920470,0.095939
1777213179.560405731,-9.142226,-4.887398,1777213179.560250282,-9.232133,-4.920007,0.095639
1777213179.560405731,-9.142226,-4.887398,1777213179.560250282,-9.232133,-4.920007,0.095639
1777213179.610396385,-9.142226,-4.887398,1777213179.620186567,-9.232245,-4.920260,0.095830
1777213179.610396385,-9.142226,-4.887398,1777213179.620186567,-9.232245,-4.920260,0.095830
1777213179.660407543,-9.142226,-4.887398,1777213179.660222292,-9.232131,-4.920326,0.095746
1777213179.660407543,-9.142226,-4.887398,1777213179.660222292,-9.232131,-4.920326,0.095746
1777213179.710425854,-9.142226,-4.887398,1777213179.720196009,-9.231641,-4.920059,0.095194
1777213179.760401249,-9.142226,-4.887398,1777213179.760179758,-9.231863,-4.919880,0.095342
1777213179.810403347,-9.142226,-4.887398,1777213179.820184469,-9.232556,-4.920808,0.096311
1777213179.810403347,-9.142226,-4.887398,1777213179.820184469,-9.232556,-4.920808,0.096311
1777213179.860421896,-9.142226,-4.887398,1777213179.860187531,-9.232011,-4.920054,0.095540
1777213179.860421896,-9.142226,-4.887398,1777213179.860187531,-9.232011,-4.920054,0.095540
1777213179.885404587,-9.142226,-4.887398,1777213179.880341053,-9.232011,-4.920054,0.095540
1777213179.935415268,-9.142226,-4.887398,1777213179.940216541,-9.232176,-4.919683,0.095569
1777213179.985402107,-9.142226,-4.887398,1777213179.980195522,-9.232524,-4.920513,0.096179
1777213179.985402107,-9.142226,-4.887398,1777213179.980195522,-9.232524,-4.920513,0.096179
1777213180.035460949,-9.142226,-4.887398,1777213180.040232658,-9.231976,-4.920128,0.095532
1777213180.035460949,-9.142226,-4.887398,1777213180.040232658,-9.231976,-4.920128,0.095532
1777213180.085397482,-9.142226,-4.887398,1777213180.080185175,-9.232104,-4.920550,0.095798
1777213180.085397482,-9.142226,-4.887398,1777213180.080185175,-9.232104,-4.920550,0.095798
1777213180.135400295,-9.142226,-4.887398,1777213180.140180111,-9.232359,-4.920024,0.095857
1777213180.185392857,-9.142226,-4.887398,1777213180.180226803,-9.232855,-4.920651,0.096537
1777213180.185392857,-9.142226,-4.887398,1777213180.180226803,-9.232855,-4.920651,0.096537
1777213180.210395575,-9.142226,-4.887398,1777213180.220212698,-9.231701,-4.919579,0.095087
1777213180.235397577,-9.142226,-4.887398,1777213180.240210772,-9.231988,-4.920218,0.095575
1777213180.260399580,-9.142226,-4.887398,1777213180.260181189,-9.231988,-4.920218,0.095575
1777213180.310395718,-9.142226,-4.887398,1777213180.320245981,-9.232178,-4.919940,0.095658
1777213180.360397577,-9.142226,-4.887398,1777213180.360214949,-9.232361,-4.920823,0.096134
1777213180.360397577,-9.142226,-4.887398,1777213180.360214949,-9.232361,-4.920823,0.096134
1777213180.410394192,-9.142226,-4.887398,1777213180.420245647,-9.232100,-4.920467,0.095765
1777213180.410394192,-9.142226,-4.887398,1777213180.420245647,-9.232100,-4.920467,0.095765
1777213180.460403204,-9.142226,-4.887398,1777213180.460210085,-9.232751,-4.920694,0.096455
1777213180.510396481,-9.142226,-4.887398,1777213180.520245552,-9.231851,-4.920027,0.095380
1777213180.535395622,-9.142226,-4.887398,1777213180.540207386,-9.231935,-4.920368,0.095576
1777213180.535395622,-9.142226,-4.887398,1777213180.540207386,-9.231935,-4.920368,0.095576
1777213180.585398436,-9.142226,-4.887398,1777213180.580195904,-9.231979,-4.920171,0.095550
1777213180.585398436,-9.142226,-4.887398,1777213180.580195904,-9.231979,-4.920171,0.095550
1777213180.635391712,-9.142226,-4.887398,1777213180.640191793,-9.232305,-4.920500,0.095969
1777213180.685401440,-9.142226,-4.887398,1777213180.680203915,-9.232158,-4.919944,0.095640
1777213180.685401440,-9.142226,-4.887398,1777213180.680203915,-9.232158,-4.919944,0.095640
