timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777204569.922562838,12.566606,-19.562491,1777204569.917292595,12.507669,-19.616725,0.080092
1777204569.972584248,12.569227,-19.549424,1777204569.977285624,12.510294,-19.597634,0.076141
1777204570.022568464,12.569259,-19.550473,1777204570.017283440,12.510399,-19.587964,0.069786
1777204570.072571039,12.570661,-19.538938,1777204570.077264547,12.511722,-19.560116,0.062629
1777204570.072571039,12.570661,-19.538938,1777204570.077264547,12.511722,-19.560116,0.062629
1777204570.122560263,12.571815,-19.528756,1777204570.117310524,12.512245,-19.549391,0.063044
1777204570.122560263,12.571815,-19.528756,1777204570.117310524,12.512245,-19.549391,0.063044
1777204570.147569895,12.572525,-19.518768,1777204570.157303810,12.512245,-19.549391,0.067613
1777204570.172617197,12.572823,-19.513070,1777204570.177637339,12.512245,-19.549391,0.070633
1777204570.197559118,12.573103,-19.507261,1777204570.197240353,12.512245,-19.549391,0.074018
1777204570.272578001,12.573574,-19.494068,1777204570.277250051,12.514194,-19.510529,0.061620
1777204570.297566414,12.573830,-19.485739,1777204570.297527790,12.514854,-19.503270,0.061526
1777204570.297566414,12.573830,-19.485739,1777204570.297527790,12.514854,-19.503270,0.061526
1777204570.347573996,12.574265,-19.469113,1777204570.357211590,12.513880,-19.487722,0.063187
1777204570.347573996,12.574265,-19.469113,1777204570.357211590,12.513880,-19.487722,0.063187
1777204570.397564173,12.574158,-19.470604,1777204570.397515297,12.513988,-19.479893,0.060882
1777204570.447566509,12.574095,-19.472903,1777204570.457360744,12.514880,-19.465342,0.059696
1777204570.447566509,12.574095,-19.472903,1777204570.457360744,12.514880,-19.465342,0.059696
1777204570.497570276,12.574253,-19.467880,1777204570.497292042,12.515136,-19.460422,0.059585
1777204570.497570276,12.574253,-19.467880,1777204570.497292042,12.515136,-19.460422,0.059585
1777204570.522560835,12.574608,-19.446906,1777204570.517241955,12.515814,-19.448044,0.058806
1777204570.572566271,12.574765,-19.435857,1777204570.577479839,12.515200,-19.441640,0.059845
1777204570.622572660,12.574857,-19.426221,1777204570.617303610,12.513868,-19.433495,0.061422
1777204570.622572660,12.574857,-19.426221,1777204570.617303610,12.513868,-19.433495,0.061422
1777204570.672564983,12.574935,-19.414526,1777204570.677287102,12.514525,-19.426624,0.061609
1777204570.672564983,12.574935,-19.414526,1777204570.677287102,12.514525,-19.426624,0.061609
1777204570.722571373,12.574914,-19.414402,1777204570.717253208,12.515038,-19.421511,0.060296
1777204570.722571373,12.574914,-19.414402,1777204570.717253208,12.515038,-19.421511,0.060296
1777204570.772569895,12.574983,-19.407489,1777204570.777755976,12.515138,-19.416587,0.060533
1777204570.822586536,12.575065,-19.401136,1777204570.817506552,12.514418,-19.413909,0.061977
1777204570.847565413,12.575134,-19.395705,1777204570.857226849,12.514072,-19.406511,0.062011
1777204570.847565413,12.575134,-19.395705,1777204570.857226849,12.514072,-19.406511,0.062011
1777204570.897567511,12.575330,-19.338727,1777204570.897562981,12.514561,-19.406348,0.090915
1777204570.897567511,12.575330,-19.338727,1777204570.897562981,12.514561,-19.406348,0.090915
1777204570.947571516,12.575330,-19.338727,1777204570.957514286,12.514814,-19.403956,0.088977
1777204570.997578144,12.575307,-19.333058,1777204570.997304201,12.513409,-19.402194,0.092796
1777204571.022566795,12.575343,-19.339722,1777204571.017230988,12.513409,-19.402194,0.087969
1777204571.022566795,12.575343,-19.339722,1777204571.017230988,12.513409,-19.402194,0.087969
1777204571.097551107,12.575110,-19.311058,1777204571.097324848,12.514831,-19.401101,0.108358
1777204571.097551107,12.575110,-19.311058,1777204571.097324848,12.514831,-19.401101,0.108358
1777204571.147568464,12.575110,-19.311058,1777204571.157226801,12.514590,-19.402998,0.110071
1777204571.147568464,12.575110,-19.311058,1777204571.157226801,12.514590,-19.402998,0.110071
1777204571.197560787,12.575110,-19.311058,1777204571.197242260,12.514699,-19.402768,0.109819
1777204571.197560787,12.575110,-19.311058,1777204571.197242260,12.514699,-19.402768,0.109819
1777204571.222559929,12.575110,-19.311058,1777204571.217349052,12.514699,-19.402768,0.109819
1777204571.272570133,12.575110,-19.311058,1777204571.277300596,12.514007,-19.401389,0.109056
1777204571.322605610,12.575110,-19.311058,1777204571.317337275,12.514874,-19.400132,0.107530
1777204571.322605610,12.575110,-19.311058,1777204571.317337275,12.514874,-19.400132,0.107530
1777204571.372566223,12.574509,-19.277374,1777204571.377239704,12.513977,-19.399788,0.136563
1777204571.372566223,12.574509,-19.277374,1777204571.377239704,12.513977,-19.399788,0.136563
1777204571.422574997,12.574856,-19.301386,1777204571.417287588,12.514281,-19.399265,0.115107
1777204571.472567320,12.574931,-19.307973,1777204571.477370739,12.514879,-19.396631,0.107082
1777204571.472567320,12.574931,-19.307973,1777204571.477370739,12.514879,-19.396631,0.107082
1777204571.522559881,12.574930,-19.343915,1777204571.517240524,12.514228,-19.395886,0.079911
1777204571.522559881,12.574930,-19.343915,1777204571.517240524,12.514228,-19.395886,0.079911
1777204571.547561169,12.574930,-19.343915,1777204571.557265043,12.514474,-19.394847,0.079051
1777204571.597570658,12.574882,-19.349054,1777204571.597263813,12.513716,-19.393925,0.075860
1777204571.647588015,12.574736,-19.361379,1777204571.637529135,12.514061,-19.392372,0.068133
1777204571.647588015,12.574736,-19.361379,1777204571.637529135,12.514061,-19.392372,0.068133
1777204571.697565079,12.574684,-19.365069,1777204571.697254181,12.514716,-19.392112,0.065784
1777204571.697565079,12.574684,-19.365069,1777204571.697254181,12.514716,-19.392112,0.065784
1777204571.722565651,12.574684,-19.365069,1777204571.717554569,12.514716,-19.392112,0.065784
1777204571.772569418,12.574684,-19.365069,1777204571.777710676,12.514662,-19.392010,0.065791
1777204571.822561026,12.574836,-19.343844,1777204571.817228079,12.514112,-19.393104,0.078192
1777204571.822561026,12.574836,-19.343844,1777204571.817228079,12.514112,-19.393104,0.078192
1777204571.872570515,12.574809,-19.306825,1777204571.877247810,12.515323,-19.392796,0.104544
1777204571.872570515,12.574809,-19.306825,1777204571.877247810,12.515323,-19.392796,0.104544
1777204571.922579050,12.574809,-19.306825,1777204571.917572021,12.515116,-19.392511,0.104428
1777204571.972572088,12.574809,-19.306825,1777204571.977609396,12.513892,-19.392543,0.105159
1777204571.972572088,12.574809,-19.306825,1777204571.977609396,12.513892,-19.392543,0.105159
1777204572.022575617,12.574809,-19.306825,1777204572.017294645,12.513738,-19.393290,0.105858
1777204572.022575617,12.574809,-19.306825,1777204572.017294645,12.513738,-19.393290,0.105858
1777204572.072581530,12.574809,-19.306825,1777204572.077216864,12.514036,-19.392449,0.104999
1777204572.097576141,12.574809,-19.306825,1777204572.097596645,12.514296,-19.392807,0.105141
1777204572.147584200,12.574809,-19.306825,1777204572.157260180,12.514453,-19.391084,0.103645
1777204572.147584200,12.574809,-19.306825,1777204572.157260180,12.514453,-19.391084,0.103645
1777204572.197563171,12.574809,-19.306825,1777204572.197321415,12.514768,-19.389493,0.102170
1777204572.197563171,12.574809,-19.306825,1777204572.197321415,12.514768,-19.389493,0.102170
1777204572.247572422,12.574809,-19.306825,1777204572.257354975,12.514412,-19.390307,0.103038
1777204572.247572422,12.574809,-19.306825,1777204572.257354975,12.514412,-19.390307,0.103038
1777204572.297587395,12.574809,-19.306825,1777204572.297756672,12.513727,-19.389652,0.102914
1777204572.347579956,12.574789,-19.302595,1777204572.357241392,12.514755,-19.389651,0.105750
1777204572.397586107,12.574789,-19.302595,1777204572.397251129,12.515122,-19.388989,0.104996
1777204572.397586107,12.574789,-19.302595,1777204572.397251129,12.515122,-19.388989,0.104996
1777204572.422592163,12.574789,-19.302595,1777204572.417507172,12.514681,-19.390078,0.106143
1777204572.422592163,12.574789,-19.302595,1777204572.417507172,12.514681,-19.390078,0.106143
1777204572.472586870,12.574789,-19.302595,1777204572.477288961,12.514548,-19.389771,0.105965
1777204572.497578859,12.574789,-19.302595,1777204572.497545958,12.514275,-19.389744,0.106099
1777204572.522577524,12.574789,-19.302595,1777204572.517232180,12.515101,-19.390311,0.106098
1777204572.572636366,12.574789,-19.302595,1777204572.577257633,12.515011,-19.389784,0.105714
1777204572.572636366,12.574789,-19.302595,1777204572.577257633,12.515011,-19.389784,0.105714
1777204572.622584343,12.574789,-19.302595,1777204572.617506027,12.515762,-19.390259,0.105685
1777204572.622584343,12.574789,-19.302595,1777204572.617506027,12.515762,-19.390259,0.105685
1777204572.672571421,12.574789,-19.302595,1777204572.677266121,12.515224,-19.390290,0.106012
1777204572.722579002,12.574789,-19.302595,1777204572.717256308,12.514516,-19.389265,0.105568
1777204572.772584915,12.574789,-19.302595,1777204572.777624130,12.514263,-19.390726,0.106914
1777204572.772584915,12.574789,-19.302595,1777204572.777624130,12.514263,-19.390726,0.106914
1777204572.797562838,12.574789,-19.302595,1777204572.797345877,12.514800,-19.390579,0.106489
1777204572.847569704,12.574789,-19.302595,1777204572.857250452,12.515189,-19.389989,0.105782
1777204572.872571468,12.574789,-19.302595,1777204572.877221584,12.514838,-19.389751,0.105785
1777204572.922621250,12.574789,-19.302595,1777204572.917254448,12.514740,-19.390505,0.106462
1777204572.972567558,12.574774,-19.300125,1777204572.977251291,12.515372,-19.391371,0.108879
1777204572.972567558,12.574774,-19.300125,1777204572.977251291,12.515372,-19.391371,0.108879
1777204573.022574663,12.574774,-19.300125,1777204573.017227411,12.515110,-19.389998,0.107875
1777204573.022574663,12.574774,-19.300125,1777204573.017227411,12.515110,-19.389998,0.107875
1777204573.072597265,12.574774,-19.300125,1777204573.077286482,12.514911,-19.390171,0.108129
1777204573.097581625,12.574774,-19.300125,1777204573.097550154,12.514911,-19.390171,0.108129
1777204573.097581625,12.574774,-19.300125,1777204573.097550154,12.514911,-19.390171,0.108129
1777204573.147578478,12.574774,-19.300125,1777204573.157235384,12.514923,-19.390575,0.108460
1777204573.172579050,12.574774,-19.300125,1777204573.177606821,12.514964,-19.391178,0.108940
1777204573.197573900,12.574774,-19.300125,1777204573.197263956,12.515688,-19.391030,0.108420
1777204573.247570515,12.574774,-19.300125,1777204573.257831097,12.514712,-19.390669,0.108654
1777204573.247570515,12.574774,-19.300125,1777204573.257831097,12.514712,-19.390669,0.108654
1777204573.297602892,12.574774,-19.300125,1777204573.297376394,12.515226,-19.392093,0.109563
1777204573.297602892,12.574774,-19.300125,1777204573.297376394,12.515226,-19.392093,0.109563
1777204573.347579718,12.574774,-19.300125,1777204573.357302666,12.514935,-19.391073,0.108869
1777204573.397582531,12.574774,-19.300125,1777204573.397316694,12.514827,-19.391704,0.109455
1777204573.447571278,12.574774,-19.300125,1777204573.457494736,12.514423,-19.391372,0.109400
1777204573.447571278,12.574774,-19.300125,1777204573.457494736,12.514423,-19.391372,0.109400
1777204573.472573280,12.574774,-19.300125,1777204573.477289200,12.515054,-19.391161,0.108877
1777204573.472573280,12.574774,-19.300125,1777204573.477289200,12.515054,-19.391161,0.108877
1777204573.522578239,12.574774,-19.300125,1777204573.517258644,12.514631,-19.388639,0.107014
1777204573.572580814,12.574774,-19.300125,1777204573.577486992,12.514630,-19.386990,0.105655
1777204573.572580814,12.574774,-19.300125,1777204573.577486992,12.514630,-19.386990,0.105655
1777204573.622578144,12.574811,-19.326666,1777204573.617280006,12.514965,-19.386801,0.084840
1777204573.622578144,12.574811,-19.326666,1777204573.617280006,12.514965,-19.386801,0.084840
1777204573.672581196,12.574808,-19.324468,1777204573.677324295,12.514936,-19.382450,0.083345
1777204573.722566605,12.574792,-19.327099,1777204573.717346668,12.514868,-19.379999,0.079933
1777204573.722566605,12.574792,-19.327099,1777204573.717346668,12.514868,-19.379999,0.079933
1777204573.772583008,12.574609,-19.345115,1777204573.777659655,12.515303,-19.371158,0.064772
1777204573.772583008,12.574609,-19.345115,1777204573.777659655,12.515303,-19.371158,0.064772
1777204573.822574139,12.574832,-19.312989,1777204573.817335844,12.515244,-19.363354,0.078022
1777204573.872578621,12.574870,-19.305275,1777204573.877305746,12.515096,-19.358682,0.080158
1777204573.922582388,12.574819,-19.312467,1777204573.917262554,12.514571,-19.357958,0.075494
1777204573.922582388,12.574819,-19.312467,1777204573.917262554,12.514571,-19.357958,0.075494
1777204573.947651863,12.574761,-19.277562,1777204573.957302094,12.514946,-19.357150,0.099559
1777204573.947651863,12.574761,-19.277562,1777204573.957302094,12.514946,-19.357150,0.099559
1777204573.997573137,12.574615,-19.309037,1777204573.997257948,12.515396,-19.358082,0.076892
1777204574.022565126,12.574661,-19.294617,1777204574.017292738,12.515544,-19.358495,0.087035
1777204574.047568083,12.574661,-19.294617,1777204574.057246685,12.515264,-19.360676,0.088836
1777204574.097947121,12.574661,-19.294617,1777204574.097523928,12.515673,-19.361437,0.089132
1777204574.147581339,12.574556,-19.257461,1777204574.157225609,12.514951,-19.362494,0.120767
1777204574.147581339,12.574556,-19.257461,1777204574.157225609,12.514951,-19.362494,0.120767
1777204574.197571039,12.574556,-19.257461,1777204574.197290182,12.515693,-19.362488,0.120397
1777204574.197571039,12.574556,-19.257461,1777204574.197290182,12.515693,-19.362488,0.120397
1777204574.247565031,12.574556,-19.257461,1777204574.257563591,12.515609,-19.360435,0.118652
1777204574.247565031,12.574556,-19.257461,1777204574.257563591,12.515609,-19.360435,0.118652
1777204574.297554970,12.574556,-19.257461,1777204574.297287941,12.515219,-19.357876,0.116636
1777204574.347587347,12.574543,-19.295335,1777204574.357226849,12.516140,-19.351052,0.080718
1777204574.347587347,12.574543,-19.295335,1777204574.357226849,12.516140,-19.351052,0.080718
1777204574.397567034,12.574497,-19.258977,1777204574.397396564,12.515786,-19.347076,0.105870
1777204574.397567034,12.574497,-19.258977,1777204574.397396564,12.515786,-19.347076,0.105870
1777204574.447563410,12.574431,-19.249658,1777204574.457288980,12.515626,-19.339944,0.107748
1777204574.497568846,12.574491,-19.258667,1777204574.497547150,12.515435,-19.337279,0.098323
1777204574.497568846,12.574491,-19.258667,1777204574.497547150,12.515435,-19.337279,0.098323
1777204574.522557974,12.574419,-19.247388,1777204574.517549753,12.516296,-19.333621,0.103993
1777204574.547561884,12.574464,-19.261496,1777204574.557306290,12.515732,-19.330379,0.090522
1777204574.572566032,12.574364,-19.244688,1777204574.577204704,12.515236,-19.326688,0.101094
1777204574.622601271,12.574419,-19.272531,1777204574.617339373,12.515942,-19.323877,0.077820
1777204574.672570705,12.574436,-19.258563,1777204574.677242041,12.516002,-19.317378,0.082908
1777204574.672570705,12.574436,-19.258563,1777204574.677242041,12.516002,-19.317378,0.082908
1777204574.722566128,12.574421,-19.260828,1777204574.717320442,12.515311,-19.314128,0.079591
1777204574.722566128,12.574421,-19.260828,1777204574.717320442,12.515311,-19.314128,0.079591
1777204574.772568226,12.574431,-19.256892,1777204574.777670860,12.515510,-19.307062,0.077386
1777204574.797561169,12.574439,-19.244251,1777204574.797680140,12.515510,-19.307062,0.086127
1777204574.847579479,12.574407,-19.249206,1777204574.837687254,12.515701,-19.302690,0.079417
1777204574.847579479,12.574407,-19.249206,1777204574.837687254,12.515701,-19.302690,0.079417
1777204574.897563219,12.574430,-19.243806,1777204574.897889376,12.516999,-19.296150,0.077706
1777204574.897563219,12.574430,-19.243806,1777204574.897889376,12.516999,-19.296150,0.077706
1777204574.947566271,12.574484,-19.231484,1777204574.957250834,12.515829,-19.284775,0.079248
1777204574.997556210,12.574367,-19.246014,1777204574.997283936,12.515545,-19.279957,0.067913
1777204574.997556210,12.574367,-19.246014,1777204574.997283936,12.515545,-19.279957,0.067913
1777204575.022562027,12.574468,-19.214375,1777204575.017255783,12.515771,-19.275388,0.084664
1777204575.047562838,12.574467,-19.215341,1777204575.057304144,12.516069,-19.270438,0.080287
1777204575.097563505,12.574463,-19.215131,1777204575.097390890,12.515574,-19.265223,0.077312
1777204575.122563362,12.574454,-19.198451,1777204575.117533684,12.515685,-19.260095,0.085170
1777204575.122563362,12.574454,-19.198451,1777204575.117533684,12.515685,-19.260095,0.085170
1777204575.172569275,12.574436,-19.187483,1777204575.177475691,12.516717,-19.247026,0.082926
1777204575.197578907,12.574423,-19.193461,1777204575.197253942,12.515608,-19.240756,0.075472
1777204575.247555494,12.574435,-19.186670,1777204575.257570028,12.516154,-19.226796,0.070759
1777204575.297569990,12.574373,-19.192569,1777204575.297257185,12.516186,-19.219687,0.064195
1777204575.297569990,12.574373,-19.192569,1777204575.297257185,12.516186,-19.219687,0.064195
1777204575.322562456,12.574417,-19.172008,1777204575.317597389,12.516188,-19.212241,0.070776
1777204575.347560644,12.574398,-19.153174,1777204575.357249498,12.516397,-19.205098,0.077848
1777204575.372562885,12.574129,-19.111791,1777204575.377377033,12.516254,-19.197340,0.103287
1777204575.422564268,12.574164,-19.129917,1777204575.417941093,12.516589,-19.188892,0.082420
1777204575.472568035,12.574019,-19.106344,1777204575.477284908,12.516561,-19.170920,0.086438
1777204575.472568035,12.574019,-19.106344,1777204575.477284908,12.516561,-19.170920,0.086438
1777204575.522566080,12.573915,-19.096263,1777204575.517265081,12.515835,-19.153925,0.081842
1777204575.522566080,12.573915,-19.096263,1777204575.517265081,12.515835,-19.153925,0.081842
1777204575.547568798,12.573766,-19.082884,1777204575.557286978,12.515835,-19.153925,0.091667
1777204575.597563505,12.573806,-19.102520,1777204575.597553492,12.516837,-19.133664,0.064927
1777204575.647573233,12.573726,-19.084931,1777204575.657504559,12.516855,-19.114305,0.064009
1777204575.647573233,12.573726,-19.084931,1777204575.657504559,12.516855,-19.114305,0.064009
1777204575.697585106,12.573694,-19.076327,1777204575.697264433,12.516235,-19.091991,0.059556
1777204575.697585106,12.573694,-19.076327,1777204575.697264433,12.516235,-19.091991,0.059556
1777204575.722564697,12.573337,-19.036482,1777204575.717314720,12.516235,-19.091991,0.079636
1777204575.747564554,12.572496,-18.989019,1777204575.757260084,12.516764,-19.070074,0.098366
1777204575.797556639,12.572841,-19.031592,1777204575.797294140,12.516663,-19.059954,0.062932
1777204575.847563267,12.572713,-19.011443,1777204575.837245226,12.516527,-19.035230,0.061014
1777204575.847563267,12.572713,-19.011443,1777204575.837245226,12.516527,-19.035230,0.061014
1777204575.897562742,12.572353,-18.973204,1777204575.897667170,12.516730,-19.010781,0.067126
1777204575.897562742,12.572353,-18.973204,1777204575.897667170,12.516730,-19.010781,0.067126
1777204575.922561646,12.572335,-19.000855,1777204575.917241096,12.516730,-19.010781,0.056484
1777204575.972567797,12.572235,-18.959923,1777204575.977524519,12.516758,-18.984775,0.060789
1777204576.022559881,12.571964,-18.929124,1777204576.017331123,12.516924,-18.957764,0.062045
1777204576.022559881,12.571964,-18.929124,1777204576.017331123,12.516924,-18.957764,0.062045
1777204576.072569847,12.571495,-18.895839,1777204576.077203274,12.517626,-18.927937,0.062707
1777204576.072569847,12.571495,-18.895839,1777204576.077203274,12.517626,-18.927937,0.062707
1777204576.122562885,12.571339,-18.887308,1777204576.117258787,12.517547,-18.915855,0.060898
1777204576.147563219,12.571349,-18.901306,1777204576.157280445,12.516214,-18.885889,0.057250
1777204576.197562218,12.571279,-18.878404,1777204576.197292566,12.517500,-18.870512,0.054355
1777204576.197562218,12.571279,-18.878404,1777204576.197292566,12.517500,-18.870512,0.054355
1777204576.247557878,12.571105,-18.848068,1777204576.257485628,12.516140,-18.838103,0.055862
1777204576.247557878,12.571105,-18.848068,1777204576.257485628,12.516140,-18.838103,0.055862
1777204576.297610283,12.570864,-18.808963,1777204576.297502756,12.515990,-18.822958,0.056631
1777204576.322582960,12.570817,-18.795865,1777204576.317484856,12.516880,-18.807053,0.055085
1777204576.322582960,12.570817,-18.795865,1777204576.317484856,12.516880,-18.807053,0.055085
1777204576.372580767,12.570662,-18.756465,1777204576.377245665,12.517041,-18.772843,0.056066
1777204576.397574902,12.570577,-18.743470,1777204576.397329569,12.517041,-18.772843,0.061064
1777204576.422589540,12.570204,-18.704319,1777204576.417315483,12.517048,-18.757086,0.074899
1777204576.472572088,12.569987,-18.687210,1777204576.477257729,12.516323,-18.720986,0.063409
1777204576.522564411,12.570006,-18.693584,1777204576.517257214,12.516326,-18.686172,0.054189
1777204576.522564411,12.570006,-18.693584,1777204576.517257214,12.516326,-18.686172,0.054189
1777204576.572567463,12.569685,-18.672278,1777204576.577612400,12.517021,-18.648310,0.057861
1777204576.572567463,12.569685,-18.672278,1777204576.577612400,12.517021,-18.648310,0.057861
1777204576.622594118,12.569798,-18.640478,1777204576.617452621,12.517476,-18.630271,0.053307
1777204576.647568941,12.569876,-18.617031,1777204576.657620430,12.517153,-18.589262,0.059588
1777204576.697566986,12.569933,-18.599309,1777204576.697338820,12.517448,-18.571796,0.059260
1777204576.697566986,12.569933,-18.599309,1777204576.697338820,12.517448,-18.571796,0.059260
1777204576.747562170,12.570068,-18.570867,1777204576.757292509,12.518347,-18.532340,0.064493
1777204576.747562170,12.570068,-18.570867,1777204576.757292509,12.518347,-18.532340,0.064493
1777204576.797559977,12.570321,-18.536955,1777204576.797502756,12.518347,-18.532340,0.052178
1777204576.822556973,12.570492,-18.515049,1777204576.817500114,12.518582,-18.490808,0.057292
1777204576.872568369,12.570710,-18.492106,1777204576.877218246,12.519435,-18.448170,0.067524
1777204576.872568369,12.570710,-18.492106,1777204576.877218246,12.519435,-18.448170,0.067524
1777204576.922586679,12.570986,-18.461185,1777204576.917570591,12.519672,-18.426367,0.062012
1777204576.922586679,12.570986,-18.461185,1777204576.917570591,12.519672,-18.426367,0.062012
1777204576.972567558,12.571508,-18.411993,1777204576.977737665,12.519565,-18.380810,0.060584
1777204576.997563124,12.571660,-18.396044,1777204576.997320890,12.519249,-18.358657,0.064380
1777204577.047575474,12.571753,-18.382572,1777204577.057314873,12.519537,-18.314123,0.086092
1777204577.047575474,12.571753,-18.382572,1777204577.057314873,12.519537,-18.314123,0.086092
1777204577.097565889,12.572224,-18.298471,1777204577.097561836,12.520506,-18.290528,0.052325
1777204577.097565889,12.572224,-18.298471,1777204577.097561836,12.520506,-18.290528,0.052325
1777204577.147574186,12.572040,-18.257062,1777204577.157190323,12.520728,-18.245105,0.052686
1777204577.172564745,12.571858,-18.261734,1777204577.177248001,12.520560,-18.221133,0.065420
1777204577.222573996,12.572133,-18.211240,1777204577.217249393,12.521050,-18.196927,0.053050
1777204577.222573996,12.572133,-18.211240,1777204577.217249393,12.521050,-18.196927,0.053050
1777204577.272567511,12.571932,-18.166100,1777204577.277254105,12.520437,-18.123603,0.066766
1777204577.272567511,12.571932,-18.166100,1777204577.277254105,12.520437,-18.123603,0.066766
1777204577.322556496,12.571504,-18.122395,1777204577.317232370,12.521541,-18.097756,0.055708
1777204577.322556496,12.571504,-18.122395,1777204577.317232370,12.521541,-18.097756,0.055708
1777204577.397581339,12.571342,-18.068287,1777204577.397532701,12.521920,-18.046694,0.053933
1777204577.422574520,12.571218,-18.053649,1777204577.417246819,12.521288,-18.021225,0.059534
1777204577.472584248,12.570973,-18.034746,1777204577.477249622,12.521008,-17.969691,0.082028
1777204577.472584248,12.570973,-18.034746,1777204577.477249622,12.521008,-17.969691,0.082028
1777204577.497576237,12.570874,-17.985880,1777204577.497298479,12.520983,-17.943731,0.065312
1777204577.497576237,12.570874,-17.985880,1777204577.497298479,12.520983,-17.943731,0.065312
1777204577.572563887,12.570746,-17.931954,1777204577.577166796,12.521676,-17.865709,0.082439
1777204577.597568750,12.570486,-17.890327,1777204577.597219944,12.521676,-17.865709,0.054667
1777204577.647567034,12.570261,-17.873206,1777204577.657242298,12.521481,-17.814260,0.076512
1777204577.647567034,12.570261,-17.873206,1777204577.657242298,12.521481,-17.814260,0.076512
1777204577.697571278,12.570122,-17.837866,1777204577.697315931,12.521057,-17.763694,0.088931
1777204577.697571278,12.570122,-17.837866,1777204577.697315931,12.521057,-17.763694,0.088931
1777204577.722560406,12.569989,-17.779930,1777204577.717247009,12.521057,-17.763694,0.051555
1777204577.747559071,12.569879,-17.741962,1777204577.757236004,12.522476,-17.713882,0.055096
1777204577.797565699,12.569755,-17.718581,1777204577.797557592,12.522285,-17.689543,0.055647
1777204577.847560406,12.569563,-17.692777,1777204577.857519627,12.522545,-17.642337,0.068955
1777204577.847560406,12.569563,-17.692777,1777204577.857519627,12.522545,-17.642337,0.068955
1777204577.897564411,12.569496,-17.644491,1777204577.897258759,12.523816,-17.595285,0.067141
1777204577.897564411,12.569496,-17.644491,1777204577.897258759,12.523816,-17.595285,0.067141
1777204577.922562838,12.569193,-17.585065,1777204577.917619228,12.523816,-17.595285,0.046514
1777204577.972558737,12.568952,-17.556960,1777204577.977360964,12.523118,-17.550508,0.046286
1777204578.022566080,12.568790,-17.551922,1777204578.017328978,12.523772,-17.506998,0.063599
1777204578.022566080,12.568790,-17.551922,1777204578.017328978,12.523772,-17.506998,0.063599
1777204578.072551250,12.568365,-17.489713,1777204578.077286243,12.524715,-17.465359,0.049984
1777204578.072551250,12.568365,-17.489713,1777204578.077286243,12.524715,-17.465359,0.049984
1777204578.122564793,12.568047,-17.472982,1777204578.117570639,12.523882,-17.443276,0.053226
1777204578.172564030,12.568039,-17.434355,1777204578.177530527,12.524065,-17.407836,0.051352
1777204578.197557449,12.567940,-17.414888,1777204578.197252274,12.524597,-17.382253,0.054255
1777204578.197557449,12.567940,-17.414888,1777204578.197252274,12.524597,-17.382253,0.054255
1777204578.247560978,12.567648,-17.358921,1777204578.257359505,12.523789,-17.354378,0.044094
1777204578.247560978,12.567648,-17.358921,1777204578.257359505,12.523789,-17.354378,0.044094
1777204578.297557831,12.567372,-17.330200,1777204578.297530174,12.524881,-17.334952,0.042756
1777204578.322556257,12.567285,-17.325655,1777204578.317229271,12.525309,-17.307961,0.045553
1777204578.372566700,12.566996,-17.287813,1777204578.377370834,12.525725,-17.272084,0.044166
1777204578.422560215,12.566697,-17.255542,1777204578.417729616,12.524386,-17.252850,0.042397
1777204578.422560215,12.566697,-17.255542,1777204578.417729616,12.524386,-17.252850,0.042397
1777204578.472566605,12.566407,-17.231092,1777204578.477265596,12.524958,-17.218505,0.043318
1777204578.472566605,12.566407,-17.231092,1777204578.477265596,12.524958,-17.218505,0.043318
1777204578.522595882,12.566319,-17.200515,1777204578.517249107,12.524277,-17.185397,0.044678
1777204578.572559118,12.566225,-17.171799,1777204578.577234268,12.525546,-17.169017,0.040774
1777204578.622562885,12.565996,-17.146612,1777204578.617510796,12.525238,-17.137306,0.041807
1777204578.622562885,12.565996,-17.146612,1777204578.617510796,12.525238,-17.137306,0.041807
1777204578.647560120,12.565521,-17.103417,1777204578.657622099,12.525087,-17.122140,0.044558
1777204578.647560120,12.565521,-17.103417,1777204578.657622099,12.525087,-17.122140,0.044558
1777204578.697569847,12.565262,-17.081973,1777204578.697215080,12.525173,-17.094350,0.041956
1777204578.722569227,12.565096,-17.063949,1777204578.717265606,12.525604,-17.078709,0.042160
1777204578.747612476,12.565134,-17.074789,1777204578.757515430,12.525328,-17.064338,0.041155
1777204578.797559977,12.564704,-17.027193,1777204578.797281981,12.524593,-17.051049,0.046670
1777204578.797559977,12.564704,-17.027193,1777204578.797281981,12.524593,-17.051049,0.046670
1777204578.847559214,12.564448,-17.002298,1777204578.857192755,12.524378,-17.026014,0.046563
1777204578.872550726,12.564326,-16.987808,1777204578.877290964,12.524654,-17.012470,0.046713
1777204578.897564650,12.564150,-16.973482,1777204578.897554398,12.525434,-17.000039,0.046949
1777204578.947562933,12.564066,-16.974845,1777204578.957232237,12.525150,-16.976059,0.038935
1777204578.947562933,12.564066,-16.974845,1777204578.957232237,12.525150,-16.976059,0.038935
1777204578.997557878,12.563847,-16.942691,1777204578.997756243,12.524617,-16.965908,0.045585
1777204578.997557878,12.563847,-16.942691,1777204578.997756243,12.524617,-16.965908,0.045585
1777204579.047565222,12.563690,-16.922061,1777204579.037810087,12.524984,-16.953841,0.050081
1777204579.097554922,12.563553,-16.904855,1777204579.097488880,12.525517,-16.933339,0.047519
