timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790095.497180462,3.033119,0.148309,1776790095.502802849,3.045655,0.097697,0.052141
1776790095.547170639,3.046366,0.149113,1776790095.552794218,3.056850,0.098030,0.052148
1776790095.597214222,3.058330,0.149823,1776790095.592781305,3.067703,0.098738,0.051938
1776790095.647008181,3.069070,0.150368,1776790095.642981052,3.079097,0.098934,0.052403
1776790095.697198868,3.079051,0.150823,1776790095.703005552,3.093431,0.100005,0.052813
1776790095.747014046,3.092208,0.151571,1776790095.752763748,3.105192,0.100221,0.052966
1776790095.797183990,3.104486,0.152211,1776790095.803063154,3.116380,0.100812,0.052757
1776790095.847167730,3.115460,0.152792,1776790095.843014956,3.127733,0.101195,0.053036
1776790095.897202969,3.127754,0.153382,1776790095.892989635,3.138823,0.101908,0.052651
1776790095.947198391,3.139716,0.153757,1776790095.952695131,3.154304,0.102632,0.053165
1776790095.997007370,3.150460,0.154116,1776790095.992783308,3.165642,0.103258,0.053076
1776790096.047172785,3.161338,0.154504,1776790096.043013334,3.177011,0.103766,0.053103
1776790096.097201824,3.172395,0.154741,1776790096.092983961,3.188413,0.104570,0.052666
1776790096.147190809,3.186447,0.155567,1776790096.153074026,3.203372,0.105166,0.053167
1776790096.197205544,3.200455,0.156300,1776790096.183018208,3.210621,0.105760,0.051552
1776790096.247001886,3.213044,0.156969,1776790096.243015766,3.225798,0.106479,0.052075
1776790096.297195673,3.225166,0.157292,1776790096.303040504,3.241517,0.107262,0.052634
1776790096.347230434,3.237126,0.157622,1776790096.332783461,3.248691,0.107724,0.051221
1776790096.397320747,3.249300,0.158142,1776790096.392769575,3.263902,0.108581,0.051667
1776790096.447202444,3.260428,0.158640,1776790096.432769299,3.271952,0.109036,0.050926
1776790096.497202873,3.270488,0.159095,1776790096.492987871,3.286630,0.109736,0.051931
1776790096.547185898,3.280267,0.159633,1776790096.552975416,3.301411,0.110140,0.053820
1776790096.597197056,3.290293,0.160167,1776790096.582974434,3.309780,0.110769,0.053103
1776790096.647173882,3.302768,0.160648,1776790096.642996311,3.325121,0.111351,0.054128
1776790096.697174549,3.316201,0.161025,1776790096.702975750,3.339956,0.111835,0.054625
1776790096.747182369,3.328199,0.161356,1776790096.743009806,3.346770,0.112272,0.052480
1776790096.797014236,3.339506,0.161878,1776790096.802973747,3.357967,0.112580,0.052641
1776790096.846990585,3.350046,0.162247,1776790096.843036890,3.372338,0.113631,0.053483
1776790096.897280931,3.359603,0.162361,1776790096.892815351,3.383083,0.113855,0.053890
1776790096.947184563,3.371955,0.162237,1776790096.943018436,3.393920,0.114510,0.052539
1776790096.997007370,3.383076,0.162187,1776790097.002977610,3.409159,0.114823,0.054071
1776790097.047024012,3.395890,0.162592,1776790097.043020010,3.419781,0.115278,0.053004
1776790097.096703291,3.407656,0.162874,1776790097.092995644,3.430088,0.115917,0.052040
1776790097.147176266,3.418063,0.163347,1776790097.143010855,3.442945,0.116013,0.053475
1776790097.197022200,3.428371,0.163770,1776790097.202974796,3.457579,0.116860,0.055260
1776790097.247372389,3.438685,0.164131,1776790097.253005266,3.469224,0.117156,0.056029
1776790097.297197342,3.448716,0.164093,1776790097.302730322,3.480265,0.117800,0.056021
1776790097.346966743,3.461658,0.164554,1776790097.343041182,3.491804,0.117982,0.055477
1776790097.396994352,3.473495,0.164554,1776790097.392975807,3.503230,0.118916,0.054470
1776790097.447174549,3.485396,0.164607,1776790097.452996016,3.518273,0.119573,0.055758
1776790097.497199059,3.496071,0.164685,1776790097.492789030,3.529304,0.119877,0.055787
1776790097.547201395,3.505713,0.164895,1776790097.543030500,3.540563,0.120649,0.056323
1776790097.597197056,3.518694,0.164892,1776790097.592800856,3.553181,0.121101,0.055741
1776790097.647279024,3.530764,0.164841,1776790097.652995110,3.569342,0.121306,0.058168
1776790097.696913958,3.542934,0.164915,1776790097.702980280,3.580424,0.121902,0.057058
1776790097.747201204,3.555080,0.165111,1776790097.742993593,3.591033,0.122923,0.055430
1776790097.797068357,3.566050,0.165261,1776790097.792982817,3.601310,0.123870,0.054374
1776790097.847199202,3.579216,0.165921,1776790097.843020916,3.609895,0.125767,0.050532
1776790097.897179127,3.591162,0.166578,1776790097.903082848,3.624336,0.127158,0.051522
1776790097.947284460,3.602160,0.167208,1776790097.932986259,3.633143,0.126167,0.051424
1776790097.997202635,3.614617,0.167914,1776790097.992753983,3.653915,0.124427,0.058613
1776790098.047182560,3.625848,0.168585,1776790098.052974701,3.677527,0.118093,0.072251
1776790098.097181559,3.639361,0.169146,1776790098.082976341,3.686503,0.117224,0.070131
1776790098.146996021,3.651908,0.169594,1776790098.153016806,3.703470,0.116044,0.074339
1776790098.197182894,3.663446,0.169872,1776790098.182791948,3.711367,0.116079,0.072042
1776790098.247174501,3.674428,0.170422,1776790098.242985725,3.726810,0.116914,0.074880
1776790098.296957016,3.684285,0.170924,1776790098.303003788,3.741780,0.117782,0.078292
1776790098.347048044,3.696812,0.171577,1776790098.332809210,3.748999,0.118160,0.074678
1776790098.397083282,3.709142,0.172279,1776790098.392774820,3.763905,0.118930,0.076453
1776790098.447218657,3.720276,0.172924,1776790098.462983131,3.779343,0.119531,0.079621
1776790098.497207880,3.731712,0.173933,1776790098.493002653,3.786367,0.119961,0.076812
1776790098.547180891,3.742326,0.174559,1776790098.552803278,3.801506,0.120800,0.079953
1776790098.597195864,3.752141,0.174955,1776790098.583010912,3.809760,0.121048,0.078905
1776790098.647212982,3.765436,0.175767,1776790098.642999649,3.824940,0.121925,0.080247
1776790098.697199583,3.777669,0.176458,1776790098.702980042,3.839233,0.122630,0.081778
1776790098.747202396,3.790830,0.176677,1776790098.752982378,3.851228,0.123389,0.080545
1776790098.797186136,3.802701,0.176867,1776790098.802756548,3.862423,0.123971,0.079779
1776790098.847198486,3.811967,0.176981,1776790098.842983961,3.873769,0.124659,0.080975
1776790098.897193909,3.823741,0.176770,1776790098.893015146,3.884953,0.125592,0.079788
1776790098.947206497,3.835559,0.176733,1776790098.943093777,3.896338,0.126138,0.079081
1776790098.996924400,3.848757,0.177117,1776790099.003042221,3.911219,0.127347,0.079866
1776790099.046949387,3.861080,0.177366,1776790099.042999983,3.922440,0.127685,0.078952
1776790099.097190380,3.872218,0.177588,1776790099.093005419,3.933656,0.128406,0.078699
1776790099.147201538,3.882695,0.177587,1776790099.142998457,3.945842,0.129104,0.079612
1776790099.197312832,3.893837,0.177720,1776790099.203016758,3.959947,0.130167,0.081436
1776790099.247180939,3.907886,0.178668,1776790099.253081083,3.972240,0.130772,0.080221
1776790099.297192812,3.920782,0.179546,1776790099.303003311,3.983176,0.131522,0.078735
1776790099.347204924,3.932340,0.180367,1776790099.342977047,3.994435,0.132046,0.078681
1776790099.396971226,3.944519,0.180935,1776790099.392769337,4.005498,0.132682,0.077761
1776790099.447203159,3.956221,0.181490,1776790099.453071833,4.020856,0.133482,0.080514
1776790099.497242689,3.966782,0.182012,1776790099.492985487,4.032139,0.134127,0.081022
1776790099.547024012,3.979510,0.183167,1776790099.543017387,4.043294,0.134614,0.080162
1776790099.596751928,3.990979,0.184227,1776790099.592598677,4.054463,0.135256,0.080177
1776790099.646739244,4.003915,0.183451,1776790099.652598619,4.069405,0.136128,0.080798
1776790099.697025776,4.015761,0.182532,1776790099.703098536,4.078868,0.136457,0.078136
1776790099.747199535,4.026434,0.181783,1776790099.742975473,4.089329,0.137013,0.077202
1776790099.796954632,4.037356,0.180093,1776790099.812980652,4.101748,0.137669,0.077111
1776790099.847196102,4.047350,0.180489,1776790099.842797279,4.107607,0.138013,0.073723
1776790099.896744013,4.060281,0.180972,1776790099.902644157,4.119916,0.138732,0.073079
1776790099.947196960,4.072272,0.181206,1776790099.933013916,4.126156,0.138862,0.068531
1776790099.997204065,4.082978,0.181405,1776790099.992842674,4.139037,0.139984,0.069702
1776790100.047299385,4.094331,0.180066,1776790100.053006172,4.151613,0.140568,0.069580
1776790100.097205400,4.104422,0.178798,1776790100.082988262,4.158339,0.141022,0.065834
1776790100.147198915,4.113452,0.177876,1776790100.152915239,4.170231,0.141693,0.067328
1776790100.197205067,4.123741,0.177404,1776790100.182977200,4.177115,0.141968,0.064066
1776790100.247181654,4.133622,0.178128,1776790100.242834330,4.189567,0.142473,0.066341
1776790100.297215939,4.145077,0.178060,1776790100.303055525,4.200172,0.143005,0.065301
1776790100.346915483,4.155280,0.178005,1776790100.332680941,4.204964,0.143499,0.060492
1776790100.397176266,4.164400,0.177956,1776790100.392781973,4.214550,0.144156,0.060477
1776790100.447198629,4.174173,0.178477,1776790100.453005075,4.224491,0.144701,0.060603
1776790100.496971846,4.182944,0.178948,1776790100.493069649,4.229332,0.144810,0.057596
1776790100.547086000,4.190900,0.179377,1776790100.553010225,4.239706,0.145477,0.059425
1776790100.597180367,4.200133,0.179570,1776790100.592983246,4.247134,0.145817,0.057865
1776790100.647092342,4.208459,0.179835,1776790100.642981291,4.254387,0.146349,0.056839
1776790100.697190046,4.217359,0.179324,1776790100.692976236,4.261687,0.147047,0.054834
1776790100.747013092,4.225109,0.178823,1776790100.752993345,4.271498,0.147387,0.056037
1776790100.796931744,4.233978,0.179641,1776790100.802745104,4.274822,0.147521,0.051960
1776790100.847091198,4.242214,0.180247,1776790100.842803478,4.279529,0.147778,0.049463
1776790100.896745443,4.249467,0.180792,1776790100.893015385,4.283752,0.148320,0.047222
1776790100.947420359,4.257800,0.181105,1776790100.952990770,4.290679,0.148367,0.046398
1776790100.997183800,4.265070,0.181293,1776790101.003038645,4.295251,0.149142,0.044097
1776790101.047042847,4.270670,0.181527,1776790101.042995453,4.299850,0.149036,0.043671
1776790101.097320557,4.277473,0.181868,1776790101.093014240,4.304481,0.149488,0.042165
1776790101.146987915,4.283468,0.182187,1776790101.142801762,4.309119,0.149650,0.041432
1776790101.197268486,4.289073,0.182350,1776790101.192705870,4.314108,0.150208,0.040741
1776790101.247110605,4.293803,0.182463,1776790101.243007660,4.319901,0.150538,0.041234
1776790101.296748400,4.297706,0.182439,1776790101.292996883,4.325178,0.150864,0.041854
1776790101.346922398,4.302530,0.182454,1776790101.342801809,4.329994,0.151373,0.041476
1776790101.397183418,4.306722,0.182455,1776790101.402996778,4.336630,0.151995,0.042688
1776790101.446927547,4.310065,0.182505,1776790101.452757835,4.341358,0.152280,0.043506
1776790101.497194290,4.313435,0.182595,1776790101.492985249,4.345978,0.152808,0.044117
1776790101.546928406,4.318121,0.182800,1776790101.542834282,4.351219,0.153269,0.044358
1776790101.597254753,4.322702,0.182938,1776790101.593023539,4.355941,0.153857,0.044165
1776790101.646940708,4.326619,0.183047,1776790101.653000116,4.362487,0.154415,0.045895
1776790101.697202444,4.330103,0.183133,1776790101.682809353,4.365886,0.155077,0.045471
1776790101.747232437,4.334247,0.182988,1776790101.742791176,4.371925,0.155563,0.046602
1776790101.797194719,4.337292,0.183050,1776790101.802968502,4.379523,0.156883,0.049680
1776790101.847250223,4.341700,0.183338,1776790101.832975864,4.383247,0.157154,0.049109
1776790101.897181749,4.345626,0.184250,1776790101.903168917,4.389829,0.158616,0.051098
1776790101.946905136,4.348979,0.185085,1776790101.933012009,4.392984,0.158859,0.051228
1776790101.997168541,4.352636,0.185850,1776790101.992831707,4.400183,0.160520,0.053873
1776790102.046932697,4.356369,0.186587,1776790102.053061485,4.407526,0.161604,0.056932
1776790102.097234964,4.358984,0.186962,1776790102.083075285,4.410594,0.162516,0.057107
1776790102.146919489,4.361664,0.186378,1776790102.142982960,4.418025,0.164118,0.060597
1776790102.196952820,4.365207,0.186210,1776790102.212650299,4.424766,0.166055,0.062876
1776790102.246926785,4.368545,0.186567,1776790102.243005276,4.427968,0.166603,0.062687
1776790102.297178984,4.372574,0.186511,1776790102.273021460,4.431497,0.167618,0.061878
1776790102.347195625,4.376096,0.186448,1776790102.332988501,4.438805,0.169664,0.064916
1776790102.397089243,4.379638,0.187618,1776790102.392783642,4.445091,0.171691,0.067363
1776790102.446922064,4.383958,0.187909,1776790102.452750921,4.451852,0.174248,0.069254
1776790102.497003317,4.388280,0.189530,1776790102.502976656,4.457567,0.176276,0.070543
1776790102.547084093,4.393645,0.190541,1776790102.552803993,4.462350,0.177911,0.069856
1776790102.597213745,4.398461,0.191458,1776790102.593111515,4.467240,0.180149,0.069702
1776790102.646952629,4.401592,0.193485,1776790102.643002272,4.472200,0.182097,0.071521
1776790102.697215319,4.405718,0.195217,1776790102.692985535,4.477117,0.184496,0.072200
1776790102.747053623,4.408130,0.196989,1776790102.752963066,4.483511,0.187930,0.075923
1776790102.797207117,4.412127,0.198434,1776790102.792773008,4.488730,0.190359,0.077027
1776790102.846914768,4.415985,0.200796,1776790102.842781544,4.493196,0.192755,0.077629
1776790102.897167683,4.420582,0.204282,1776790102.892779827,4.499334,0.196033,0.079183
1776790102.946927071,4.425739,0.207199,1776790102.953003883,4.505310,0.199827,0.079912
1776790102.997029781,4.430395,0.209595,1776790103.003005266,4.509962,0.202979,0.079841
1776790103.046953678,4.433628,0.211373,1776790103.042848110,4.515021,0.206540,0.081536
1776790103.097168684,4.438121,0.213789,1776790103.093050480,4.518982,0.209502,0.080975
1776790103.146997213,4.441855,0.215992,1776790103.142982960,4.523418,0.212659,0.081631
1776790103.197186470,4.446536,0.219589,1776790103.202988148,4.529953,0.217060,0.083455
1776790103.247175932,4.450731,0.222891,1776790103.242975235,4.534205,0.221169,0.083492
1776790103.297180653,4.454686,0.225732,1776790103.293002129,4.538191,0.224604,0.083512
1776790103.347151756,4.458245,0.228332,1776790103.342790604,4.542546,0.227913,0.084302
1776790103.397004366,4.462930,0.232286,1776790103.402987242,4.547729,0.233390,0.084807
1776790103.446961641,4.467452,0.236066,1776790103.452642202,4.552431,0.237801,0.084997
1776790103.496987581,4.471584,0.239688,1776790103.492973804,4.556542,0.241718,0.084981
1776790103.546962500,4.475559,0.243288,1776790103.552654505,4.561392,0.245888,0.085873
1776790103.597172499,4.479615,0.247997,1776790103.593022823,4.563660,0.248381,0.084046
1776790103.647172213,4.483237,0.252320,1776790103.653109312,4.568272,0.254148,0.085055
1776790103.697290659,4.486151,0.254872,1776790103.682991028,4.570592,0.256489,0.084456
1776790103.747191668,4.489644,0.258529,1776790103.742998123,4.574856,0.262534,0.085306
1776790103.796998739,4.493423,0.262392,1776790103.802966833,4.578999,0.268869,0.085821
1776790103.847265005,4.497275,0.267060,1776790103.832813501,4.581320,0.272183,0.084201
1776790103.897204876,4.500660,0.271275,1776790103.902998924,4.585318,0.278328,0.084952
1776790103.947171688,4.503857,0.275699,1776790103.932975292,4.587110,0.281311,0.083442
1776790103.997171640,4.507234,0.280165,1776790103.992979050,4.591140,0.288171,0.084287
1776790104.047192812,4.510243,0.284225,1776790104.052994967,4.594844,0.295093,0.085296
1776790104.097198248,4.511870,0.287740,1776790104.082976580,4.596376,0.298481,0.085186
1776790104.147002459,4.514727,0.292756,1776790104.143032074,4.599083,0.305348,0.085291
1776790104.197261572,4.516344,0.296365,1776790104.213015318,4.601816,0.312905,0.087057
1776790104.247191191,4.518760,0.300744,1776790104.243008375,4.603004,0.316243,0.085658
1776790104.297244072,4.520333,0.304376,1776790104.302721977,4.605242,0.323652,0.087070
1776790104.347177267,4.522614,0.308734,1776790104.332999229,4.606371,0.327161,0.085761
1776790104.397007465,4.524590,0.312623,1776790104.392818928,4.608103,0.334464,0.086321
1776790104.447188377,4.526274,0.316662,1776790104.442999363,4.609828,0.339397,0.086592
1776790104.497205257,4.528043,0.321072,1776790104.482991695,4.610642,0.345170,0.086043
1776790104.547190428,4.529551,0.324987,1776790104.552979946,4.612198,0.350756,0.086571
1776790104.597199678,4.531179,0.330616,1776790104.592988968,4.612750,0.356164,0.085478
1776790104.647202730,4.532968,0.336655,1776790104.642781258,4.613285,0.363473,0.084676
1776790104.697208643,4.532871,0.340975,1776790104.692774296,4.612240,0.368600,0.084039
1776790104.747179985,4.533563,0.345879,1776790104.753001213,4.614342,0.375529,0.086049
1776790104.796702147,4.534148,0.350317,1776790104.792601824,4.614547,0.381146,0.086107
1776790104.847159386,4.534124,0.355887,1776790104.843003273,4.614405,0.386497,0.085919
1776790104.897193193,4.534369,0.361554,1776790104.893140078,4.614792,0.391916,0.085964
1776790104.946997643,4.535430,0.368862,1776790104.952703714,4.614274,0.398367,0.084184
1776790104.997169256,4.535735,0.375138,1776790105.002985954,4.612746,0.402508,0.081730
1776790105.047172785,4.535875,0.380568,1776790105.043023109,4.613104,0.407285,0.081720
1776790105.097197771,4.536498,0.387308,1776790105.093009233,4.613052,0.412448,0.080576
