timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777213222.440195084,-9.249390,-14.688802,1777213222.440217257,-9.206384,-14.844577,0.161603
1777213222.462253571,-9.249352,-14.693207,1777213222.460167885,-9.206500,-14.853918,0.166326
1777213222.484226227,-9.249245,-14.697832,1777213222.480194807,-9.206236,-14.858396,0.166224
1777213222.502277136,-9.249214,-14.701766,1777213222.500406981,-9.206236,-14.858396,0.162419
1777213222.542250156,-9.249009,-14.711205,1777213222.540190697,-9.206499,-14.872880,0.167170
1777213222.582749605,-9.248799,-14.721556,1777213222.580165625,-9.206522,-14.881021,0.164974
1777213222.622336149,-9.248659,-14.731752,1777213222.620241404,-9.206524,-14.889511,0.163290
1777213222.664223671,-9.248441,-14.743309,1777213222.660186052,-9.206214,-14.908071,0.170087
1777213222.702244759,-9.248362,-14.753917,1777213222.700189590,-9.206346,-14.917238,0.168640
1777213222.721115351,-9.248161,-14.760012,1777213222.720197201,-9.206046,-14.926875,0.172096
1777213222.742271900,-9.248114,-14.766476,1777213222.740216732,-9.206073,-14.936941,0.175573
1777213222.764725924,-9.247994,-14.773676,1777213222.760300636,-9.206073,-14.936941,0.168561
1777213222.783216476,-9.247950,-14.779609,1777213222.780257225,-9.206141,-14.946493,0.172041
1777213222.822273731,-9.247777,-14.792621,1777213222.820206165,-9.205788,-14.956620,0.169289
1777213222.862264633,-9.247504,-14.806329,1777213222.860216618,-9.206000,-14.979175,0.177759
1777213222.902398109,-9.247217,-14.820748,1777213222.900197029,-9.206000,-14.979175,0.163700
1777213222.942320824,-9.247117,-14.835123,1777213222.940240860,-9.205846,-15.001340,0.171264
1777213222.957080126,-9.246931,-14.841057,1777213222.960175037,-9.206249,-15.014262,0.177919
1777213222.982537270,-9.246863,-14.850940,1777213222.980178833,-9.205887,-15.025289,0.179100
1777213223.022346258,-9.246684,-14.866819,1777213223.020181179,-9.205967,-15.039098,0.177025
1777213223.062267065,-9.246458,-14.883277,1777213223.060141802,-9.205883,-15.064250,0.185466
1777213223.103511333,-9.246226,-14.901436,1777213223.100179434,-9.205601,-15.079562,0.182700
1777213223.142324686,-9.246101,-14.918756,1777213223.140240192,-9.205384,-15.095181,0.181063
1777213223.148254156,-9.246041,-14.921511,1777213223.140240192,-9.205384,-15.095181,0.178365
1777213223.183178186,-9.245918,-14.937431,1777213223.180163860,-9.204763,-15.121198,0.188319
1777213223.198423624,-9.245788,-14.944579,1777213223.200239420,-9.204763,-15.121198,0.181321
1777213223.222271204,-9.245698,-14.955949,1777213223.220217228,-9.205034,-15.134797,0.183413
1777213223.244228840,-9.245575,-14.966458,1777213223.240242004,-9.204807,-15.151116,0.189105
1777213223.263572931,-9.245473,-14.975920,1777213223.260233164,-9.204807,-15.151116,0.179853
1777213223.302264929,-9.245298,-14.995185,1777213223.300253391,-9.204381,-15.183146,0.192363
1777213223.342266560,-9.245115,-15.015620,1777213223.340204477,-9.204214,-15.197948,0.186859
1777213223.383021355,-9.244898,-15.036873,1777213223.380227804,-9.204402,-15.215156,0.182824
1777213223.422308683,-9.244761,-15.057856,1777213223.420224905,-9.203940,-15.247567,0.194053
1777213223.428408861,-9.244647,-15.061254,1777213223.420224905,-9.203940,-15.247567,0.190708
1777213223.462263584,-9.244520,-15.080337,1777213223.460233688,-9.203563,-15.265205,0.189351
1777213223.485734224,-9.244335,-15.093929,1777213223.480344534,-9.203585,-15.283903,0.194295
1777213223.502462387,-9.244280,-15.103624,1777213223.500240564,-9.203585,-15.283903,0.184815
1777213223.542272091,-9.244114,-15.126883,1777213223.540195465,-9.204445,-15.318592,0.195770
1777213223.582581282,-9.243972,-15.150966,1777213223.580224276,-9.203834,-15.336852,0.190170
1777213223.622253895,-9.243822,-15.175393,1777213223.620212317,-9.203987,-15.375841,0.204368
1777213223.662340879,-9.243776,-15.200570,1777213223.660185337,-9.204223,-15.396948,0.200322
1777213223.664371252,-9.243723,-15.201875,1777213223.660185337,-9.204223,-15.396948,0.199031
1777213223.702276707,-9.243708,-15.226093,1777213223.700163364,-9.203795,-15.414974,0.193052
1777213223.719642401,-9.243660,-15.237528,1777213223.720188618,-9.203829,-15.435338,0.201781
1777213223.742292166,-9.243653,-15.252515,1777213223.740185499,-9.203604,-15.456319,0.207702
1777213223.760240316,-9.243627,-15.264574,1777213223.760189295,-9.203604,-15.456319,0.195878
1777213223.783503532,-9.243619,-15.280302,1777213223.780186892,-9.203604,-15.456319,0.180509
1777213223.822264910,-9.243588,-15.306911,1777213223.820204735,-9.203941,-15.498567,0.195714
1777213223.862338543,-9.243549,-15.334932,1777213223.860232115,-9.207127,-15.543664,0.211886
1777213223.909590721,-9.243549,-15.368715,1777213223.900174141,-9.207313,-15.564168,0.198784
1777213223.944186211,-9.243516,-15.394577,1777213223.940174103,-9.207489,-15.587772,0.196525
1777213223.956498146,-9.243476,-15.403896,1777213223.960211754,-9.207643,-15.611385,0.210560
1777213223.983681440,-9.243506,-15.424506,1777213223.980180502,-9.207519,-15.632973,0.211551
1777213224.000218153,-9.243493,-15.437114,1777213224.000229120,-9.207519,-15.632973,0.199136
1777213224.022446156,-9.243535,-15.454297,1777213224.020194054,-9.207897,-15.656797,0.205612
1777213224.044338465,-9.243473,-15.471291,1777213224.040232182,-9.207709,-15.680599,0.212341
1777213224.062322378,-9.243502,-15.485437,1777213224.060211182,-9.207709,-15.680599,0.198417
1777213224.102260113,-9.243484,-15.517073,1777213224.100195408,-9.207848,-15.727969,0.213886
1777213224.144838572,-9.243507,-15.551341,1777213224.140168667,-9.207856,-15.753605,0.205382
1777213224.183328867,-9.243567,-15.582916,1777213224.180187225,-9.207804,-15.778777,0.199099
1777213224.189033270,-9.243535,-15.587501,1777213224.180187225,-9.207804,-15.778777,0.194585
1777213224.222264290,-9.243580,-15.615032,1777213224.220179796,-9.207927,-15.829198,0.217113
1777213224.236378431,-9.243488,-15.626697,1777213224.240180969,-9.208215,-15.854015,0.230038
1777213224.262260914,-9.243500,-15.648897,1777213224.260182858,-9.208215,-15.854015,0.208130
1777213224.303265572,-9.243361,-15.684608,1777213224.300191402,-9.209707,-15.907990,0.225902
1777213224.324235916,-9.243260,-15.703056,1777213224.320206165,-9.209707,-15.907990,0.207662
1777213224.342406511,-9.243133,-15.719143,1777213224.340195417,-9.209441,-15.933057,0.216551
1777213224.387820721,-9.243012,-15.759295,1777213224.380184650,-9.209441,-15.960892,0.204373
1777213224.422262430,-9.242810,-15.790711,1777213224.420201778,-9.208888,-16.016071,0.227898
1777213224.428275347,-9.242650,-15.796201,1777213224.420201778,-9.208888,-16.016071,0.222447
1777213224.462278605,-9.242525,-15.827955,1777213224.460193872,-9.208907,-16.045353,0.219981
1777213224.484184742,-9.242287,-15.848621,1777213224.480214834,-9.208709,-16.072669,0.226551
1777213224.502359390,-9.242231,-15.866038,1777213224.500159025,-9.208709,-16.072669,0.209333
1777213224.542258978,-9.242009,-15.904601,1777213224.540224075,-9.208418,-16.132766,0.230624
1777213224.582621336,-9.241705,-15.944394,1777213224.580245018,-9.208336,-16.162422,0.220566
1777213224.626090765,-9.241390,-15.987659,1777213224.620192051,-9.208206,-16.192068,0.207085
1777213224.630656242,-9.241325,-15.992267,1777213224.640221119,-9.208340,-16.220835,0.230936
1777213224.662484169,-9.241134,-16.024478,1777213224.660193682,-9.208143,-16.248832,0.226767
1777213224.672211170,-9.240976,-16.034364,1777213224.680285931,-9.208143,-16.248832,0.216967
1777213224.704309464,-9.240780,-16.067126,1777213224.700220108,-9.208139,-16.281643,0.216986
1777213224.716939449,-9.240595,-16.080011,1777213224.720174074,-9.208376,-16.313096,0.235301
1777213224.742287159,-9.240447,-16.106181,1777213224.740195513,-9.208376,-16.313096,0.209386
1777213224.760533094,-9.240082,-16.125065,1777213224.760186911,-9.208376,-16.313096,0.190685
1777213224.783464909,-9.239960,-16.149153,1777213224.780212402,-9.208292,-16.377628,0.230659
1777213224.804243803,-9.239750,-16.171082,1777213224.800192356,-9.207898,-16.407521,0.238575
1777213224.822483540,-9.239574,-16.190528,1777213224.820172310,-9.207898,-16.407521,0.219293
1777213224.862365246,-9.239303,-16.233176,1777213224.860189676,-9.207043,-16.472293,0.241284
1777213224.902274370,-9.238910,-16.276437,1777213224.900196075,-9.206977,-16.505700,0.231476
1777213224.944294214,-9.238488,-16.322586,1777213224.940167189,-9.206813,-16.540322,0.220029
1777213224.957919121,-9.238270,-16.338069,1777213224.960182190,-9.206813,-16.571926,0.235963
1777213224.983131886,-9.238019,-16.366753,1777213224.980191231,-9.207063,-16.605168,0.240416
1777213225.000250816,-9.237754,-16.386264,1777213225.000193119,-9.207063,-16.605168,0.221045
1777213225.044309139,-9.237210,-16.436992,1777213225.040193796,-9.206659,-16.675199,0.240158
1777213225.062266111,-9.237012,-16.457903,1777213225.060167789,-9.206659,-16.675199,0.219405
1777213225.102313519,-9.236595,-16.504501,1777213225.100176811,-9.206087,-16.744055,0.241489
1777213225.144215822,-9.236269,-16.553898,1777213225.140202761,-9.210782,-16.779045,0.226585
1777213225.194365263,-9.235755,-16.614686,1777213225.200167179,-9.210477,-16.850991,0.237654
1777213225.222253561,-9.235526,-16.648671,1777213225.220174789,-9.210708,-16.888019,0.240631
1777213225.236272335,-9.235384,-16.665908,1777213225.240234137,-9.210631,-16.922906,0.258187
1777213225.262296438,-9.235034,-16.698167,1777213225.260181189,-9.210631,-16.922906,0.226060
1777213225.302284718,-9.234519,-16.747796,1777213225.300190687,-9.210597,-16.998286,0.251630
1777213225.343605042,-9.233927,-16.799327,1777213225.340172291,-9.210110,-17.036980,0.238844
1777213225.382944107,-9.233664,-16.849212,1777213225.380200624,-9.209480,-17.075241,0.227319
1777213225.394491911,-9.233332,-16.863910,1777213225.400183439,-9.209480,-17.075241,0.212673
1777213225.422310591,-9.233155,-16.899692,1777213225.420177221,-9.208909,-17.154894,0.256351
1777213225.441089392,-9.232889,-16.924068,1777213225.440202951,-9.208909,-17.154894,0.232068
1777213225.462273836,-9.232749,-16.951849,1777213225.460148811,-9.208835,-17.194471,0.243798
1777213225.485105038,-9.232380,-16.981970,1777213225.480184555,-9.208578,-17.233271,0.252426
1777213225.485283375,-9.232149,-16.982279,1777213225.480184555,-9.208578,-17.233271,0.252096
1777213225.513335466,-9.231950,-17.019821,1777213225.520222425,-9.208550,-17.272125,0.253386
1777213225.542514324,-9.231283,-17.059146,1777213225.540220022,-9.208404,-17.312161,0.254047
1777213225.584252357,-9.230777,-17.115089,1777213225.580235481,-9.209098,-17.353713,0.239606
1777213225.624506712,-9.230592,-17.170483,1777213225.620198727,-9.208063,-17.435565,0.266038
1777213225.628207922,-9.230331,-17.175399,1777213225.620198727,-9.208063,-17.435565,0.261117
1777213225.662270546,-9.230198,-17.222339,1777213225.660189629,-9.207516,-17.475052,0.253729
1777213225.672306538,-9.229535,-17.235921,1777213225.680212975,-9.207103,-17.518623,0.283591
1777213225.702244759,-9.229444,-17.277530,1777213225.700195074,-9.207103,-17.518623,0.242126
1777213225.717088938,-9.228783,-17.298533,1777213225.720217228,-9.207543,-17.560202,0.262530
1777213225.742348909,-9.228635,-17.334807,1777213225.740219116,-9.207260,-17.601520,0.267568
1777213225.760411501,-9.228180,-17.361048,1777213225.760229111,-9.207260,-17.601520,0.241381
1777213225.804174900,-9.227510,-17.424418,1777213225.800193787,-9.207123,-17.688515,0.264883
1777213225.822285652,-9.227376,-17.450762,1777213225.820362806,-9.207123,-17.688515,0.238614
1777213225.862261772,-9.226628,-17.508733,1777213225.860179663,-9.205974,-17.778019,0.270077
1777213225.902260542,-9.225875,-17.567366,1777213225.900289297,-9.205764,-17.820468,0.253900
1777213225.942282438,-9.225343,-17.626698,1777213225.940234900,-9.205562,-17.865778,0.239897
1777213225.980257511,-9.224947,-17.683495,1777213225.980261087,-9.206124,-17.954471,0.271628
1777213225.994455576,-9.224789,-17.704917,1777213226.000300646,-9.206124,-17.954471,0.250250
1777213226.025822401,-9.224208,-17.751905,1777213226.020238161,-9.205892,-17.999341,0.248113
1777213226.062315941,-9.223763,-17.807166,1777213226.060298443,-9.207453,-18.090430,0.283734
1777213226.076515675,-9.223546,-17.828643,1777213226.080259085,-9.207453,-18.090430,0.262281
1777213226.120279074,-9.223012,-17.896128,1777213226.120283604,-9.206748,-18.182476,0.286810
1777213226.142268658,-9.222717,-17.930434,1777213226.140258312,-9.206748,-18.182476,0.252547
1777213226.164195299,-9.222381,-17.964693,1777213226.160260916,-9.206918,-18.228989,0.264748
1777213226.183149815,-9.222157,-17.994611,1777213226.180217505,-9.206844,-18.276177,0.281982
1777213226.222236395,-9.221534,-18.056425,1777213226.220232010,-9.207410,-18.321860,0.265811
1777213226.262299299,-9.220837,-18.119349,1777213226.260416746,-9.206878,-18.368961,0.250002
1777213226.304178715,-9.220100,-18.184998,1777213226.300211191,-9.205901,-18.463418,0.278782
1777213226.342299223,-9.219599,-18.245992,1777213226.340243816,-9.205504,-18.510431,0.264814
1777213226.348377943,-9.219306,-18.255319,1777213226.340243816,-9.205504,-18.510431,0.255484
1777213226.387055159,-9.218719,-18.316598,1777213226.380248070,-9.206028,-18.557705,0.241441
1777213226.396304131,-9.218427,-18.331261,1777213226.400245667,-9.206180,-18.603933,0.272947
1777213226.422321320,-9.217960,-18.372840,1777213226.420277834,-9.206064,-18.651315,0.278729
1777213226.444322109,-9.217464,-18.407867,1777213226.440264225,-9.206064,-18.651315,0.243715
1777213226.464127064,-9.217053,-18.439458,1777213226.460680962,-9.205399,-18.696683,0.257489
1777213226.504731417,-9.216236,-18.503982,1777213226.500287056,-9.204398,-18.792488,0.288749
1777213226.544804811,-9.215469,-18.568336,1777213226.540253878,-9.207594,-18.835581,0.267361
1777213226.552475929,-9.215298,-18.580613,1777213226.560259342,-9.209944,-18.879428,0.298863
1777213226.584986210,-9.214471,-18.632537,1777213226.580288172,-9.209944,-18.879428,0.246932
1777213226.598423004,-9.214077,-18.654326,1777213226.600331306,-9.209944,-18.879428,0.225140
1777213226.622250557,-9.213610,-18.692633,1777213226.620771885,-9.209944,-18.879428,0.186830
1777213226.642856598,-9.213165,-18.725461,1777213226.640778780,-9.209944,-18.879428,0.154001
1777213226.662282467,-9.212776,-18.756493,1777213226.660332918,-9.209944,-18.879428,0.122968
1777213226.684589386,-9.212226,-18.791976,1777213226.680348396,-9.209944,-18.879428,0.087481
1777213226.704903126,-9.211858,-18.824607,1777213226.700232267,-9.207530,-19.067948,0.243379
1777213226.743399620,-9.210922,-18.886300,1777213226.740295410,-9.206770,-19.162509,0.276240
1777213226.779357910,-9.210075,-18.944715,1777213226.780228376,-9.207036,-19.210800,0.266102
1777213226.799084187,-9.209665,-18.977020,1777213226.800420046,-9.207036,-19.210800,0.233795
1777213226.833904982,-9.208829,-19.034030,1777213226.840255260,-9.206492,-19.307302,0.273283
1777213226.865493298,-9.207990,-19.085512,1777213226.860266685,-9.206708,-19.354062,0.268553
1777213226.865591049,-9.207926,-19.085756,1777213226.860266685,-9.206708,-19.354062,0.268309
1777213226.902333021,-9.207125,-19.145444,1777213226.900319576,-9.204419,-19.402350,0.256921
1777213226.924280405,-9.206490,-19.181460,1777213226.920283079,-9.205405,-19.450117,0.268659
1777213226.942259789,-9.206023,-19.210785,1777213226.940356255,-9.205405,-19.450117,0.239332
1777213226.964382887,-9.205336,-19.246791,1777213226.960310459,-9.205524,-19.497761,0.250970
1777213226.982620239,-9.204859,-19.276439,1777213226.980427980,-9.206527,-19.543875,0.267441
1777213227.022433043,-9.203467,-19.340835,1777213227.020236731,-9.205602,-19.590048,0.249223
1777213227.062372684,-9.202384,-19.404486,1777213227.060200214,-9.203321,-19.687851,0.283366
1777213227.068244457,-9.202097,-19.414012,1777213227.060200214,-9.203321,-19.687851,0.273841
1777213227.102264404,-9.201445,-19.468729,1777213227.100240946,-9.203327,-19.734168,0.265446
1777213227.113441706,-9.201108,-19.486662,1777213227.120260239,-9.203820,-19.780668,0.294018
1777213227.142278910,-9.200455,-19.533050,1777213227.140652895,-9.203820,-19.780668,0.247641
1777213227.160347223,-9.199898,-19.561816,1777213227.160400867,-9.203780,-19.828664,0.266876
1777213227.184190035,-9.199280,-19.600209,1777213227.180250645,-9.203503,-19.876562,0.276385
1777213227.222372770,-9.198207,-19.662043,1777213227.220242023,-9.202305,-19.923762,0.261751
1777213227.262329102,-9.197083,-19.727023,1777213227.260227680,-9.201465,-19.971976,0.244993
1777213227.302334547,-9.195879,-19.791178,1777213227.300205469,-9.199284,-20.066667,0.275510
1777213227.346052885,-9.194711,-19.861921,1777213227.340206146,-9.201833,-20.113834,0.252014
1777213227.346171618,-9.194510,-19.862043,1777213227.340206146,-9.201833,-20.113834,0.251898
1777213227.382881165,-9.193706,-19.922261,1777213227.380204201,-9.201963,-20.159702,0.237584
1777213227.391659260,-9.193134,-19.936393,1777213227.400228262,-9.201518,-20.209014,0.272750
1777213227.424208641,-9.192468,-19.989296,1777213227.420228004,-9.200785,-20.255544,0.266378
1777213227.434518337,-9.192061,-20.005909,1777213227.440183640,-9.199757,-20.305172,0.299363
