timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777206763.789872169,-2.256090,4.014881,
,,,1777206763.810137749,-2.256687,4.014530,
,,,1777206763.829949141,-2.255728,4.014188,
,,,1777206763.850036621,-2.255728,4.014188,
,,,1777206763.870120049,-2.256077,4.015185,
,,,1777206763.890135765,-2.255517,4.014963,
,,,1777206763.910094738,-2.255517,4.014963,
,,,1777206763.930129766,-2.255441,4.014460,
,,,1777206763.949939251,-2.256284,4.015302,
,,,1777206763.970294237,-2.256284,4.015302,
,,,1777206763.990190268,-2.255258,4.014692,
,,,1777206764.010007381,-2.255334,4.013899,
,,,1777206764.030290842,-2.255334,4.013899,
,,,1777206764.050384521,-2.255722,4.014748,
,,,1777206764.070448399,-2.256119,4.014603,
,,,1777206764.089920998,-2.256119,4.014603,
,,,1777206764.109900713,-2.256019,4.015123,
,,,1777206764.130146265,-2.255616,4.013960,
,,,1777206764.150137901,-2.255616,4.013960,
,,,1777206764.169871330,-2.256207,4.014887,
,,,1777206764.189853191,-2.255593,4.015372,
,,,1777206764.209840298,-2.255593,4.015372,
,,,1777206764.229921103,-2.256171,4.014351,
,,,1777206764.249856710,-2.255342,4.014357,
,,,1777206764.270117521,-2.255342,4.014357,
,,,1777206764.289892435,-2.255980,4.014252,
,,,1777206764.309987545,-2.255826,4.014013,
,,,1777206764.329935551,-2.255826,4.014013,
,,,1777206764.350202322,-2.256020,4.014701,
,,,1777206764.370132446,-2.255878,4.014294,
,,,1777206764.389856815,-2.255669,4.014074,
,,,1777206764.410115004,-2.255669,4.014074,
,,,1777206764.429958582,-2.255840,4.014035,
,,,1777206764.449911118,-2.255934,4.014327,
,,,1777206764.469933271,-2.255934,4.014327,
,,,1777206764.490055561,-2.255692,4.014438,
,,,1777206764.509997368,-2.255692,4.014438,
,,,1777206764.529886484,-2.255862,4.014115,
,,,1777206764.549870253,-2.255904,4.015170,
,,,1777206764.569908142,-2.255548,4.015102,
,,,1777206764.589899778,-2.255548,4.015102,
,,,1777206764.609867096,-2.255607,4.014579,
,,,1777206764.629882097,-2.255788,4.014242,
,,,1777206764.649814844,-2.255788,4.014242,
,,,1777206764.669882536,-2.255534,4.014334,
,,,1777206764.689878464,-2.256472,4.014486,
,,,1777206764.709870815,-2.256472,4.014486,
,,,1777206764.729895592,-2.255427,4.013888,
,,,1777206764.749940395,-2.255553,4.014995,
,,,1777206764.770291805,-2.255553,4.014995,
,,,1777206764.789908648,-2.255921,4.014700,
,,,1777206764.810150862,-2.255718,4.015158,
,,,1777206764.829995155,-2.255718,4.015158,
,,,1777206764.849972010,-2.255718,4.015158,
,,,1777206764.869962692,-2.255365,4.014724,
,,,1777206764.889830828,-2.255814,4.014452,
,,,1777206764.910127878,-2.255814,4.014452,
,,,1777206764.929929256,-2.255778,4.014531,
,,,1777206764.950086832,-2.255749,4.014268,
,,,1777206764.969937801,-2.255749,4.014268,
,,,1777206764.989928246,-2.255387,4.014457,
,,,1777206765.010122061,-2.256321,4.014170,
,,,1777206765.030140877,-2.256321,4.014170,
,,,1777206765.050320387,-2.256368,4.014874,
,,,1777206765.070347309,-2.255799,4.015051,
,,,1777206765.090218782,-2.255799,4.015051,
,,,1777206765.110349655,-2.255437,4.015888,
,,,1777206765.130323887,-2.255346,4.015625,
,,,1777206765.149870396,-2.255790,4.015099,
,,,1777206765.170351982,-2.255790,4.015099,
,,,1777206765.190068722,-2.256145,4.014424,
,,,1777206765.209883451,-2.254756,4.015149,
,,,1777206765.230163813,-2.254756,4.015149,
,,,1777206765.250123739,-2.255831,4.015448,
,,,1777206765.269868135,-2.255193,4.014916,
,,,1777206765.289842367,-2.255193,4.014916,
,,,1777206765.309823990,-2.255343,4.015558,
,,,1777206765.330123663,-2.255343,4.015558,
,,,1777206765.350109339,-2.254228,4.015813,
,,,1777206765.369861603,-2.255456,4.014521,
,,,1777206765.389905214,-2.255456,4.014521,
,,,1777206765.409960985,-2.255177,4.013991,
,,,1777206765.429883957,-2.255594,4.014766,
,,,1777206765.449862003,-2.255694,4.015153,
,,,1777206765.469988108,-2.255694,4.015153,
,,,1777206765.489995480,-2.256334,4.014070,
,,,1777206765.509879112,-2.255425,4.014948,
,,,1777206765.529869080,-2.255425,4.014948,
,,,1777206765.549890757,-2.255299,4.015420,
,,,1777206765.569881678,-2.255140,4.015798,
,,,1777206765.589908838,-2.255140,4.015798,
,,,1777206765.609874964,-2.255555,4.014440,
,,,1777206765.629875898,-2.254516,4.015078,
,,,1777206765.649924040,-2.255282,4.014691,
,,,1777206765.669878483,-2.255282,4.014691,
,,,1777206765.689838409,-2.255799,4.015211,
,,,1777206765.709880829,-2.255594,4.014469,
,,,1777206765.729849577,-2.255594,4.014469,
,,,1777206765.749861002,-2.255666,4.014298,
,,,1777206765.769901514,-2.255651,4.015648,
,,,1777206765.789934158,-2.255651,4.015648,
,,,1777206765.809871674,-2.254913,4.016341,
,,,1777206765.829883337,-2.255671,4.015150,
,,,1777206765.849946260,-2.255671,4.015150,
,,,1777206765.869866610,-2.255117,4.014678,
,,,1777206765.889840364,-2.255290,4.015394,
,,,1777206765.909849167,-2.255290,4.015394,
,,,1777206765.929838419,-2.255250,4.015125,
,,,1777206765.949859381,-2.255470,4.014594,
,,,1777206765.969852686,-2.255470,4.014594,
,,,1777206765.989842892,-2.255807,4.014532,
,,,1777206766.009865046,-2.255259,4.014921,
,,,1777206766.029887438,-2.255259,4.014921,
,,,1777206766.049844265,-2.255870,4.014298,
,,,1777206766.069915295,-2.255680,4.014581,
,,,1777206766.089864731,-2.256039,4.014571,
,,,1777206766.109812260,-2.256039,4.014571,
,,,1777206766.129864693,-2.255897,4.015090,
,,,1777206766.149829865,-2.255897,4.015090,
,,,1777206766.169841766,-2.255415,4.013847,
,,,1777206766.189934015,-2.256110,4.014397,
,,,1777206766.209869623,-2.255577,4.014427,
,,,1777206766.229887486,-2.255577,4.014427,
,,,1777206766.250111818,-2.255455,4.014349,
,,,1777206766.270149469,-2.255569,4.014422,
,,,1777206766.289923668,-2.255569,4.014422,
,,,1777206766.309870481,-2.255299,4.014477,
,,,1777206766.329852104,-2.255716,4.014353,
,,,1777206766.349872112,-2.255716,4.014353,
,,,1777206766.370139122,-2.255819,4.013616,
,,,1777206766.390132189,-2.255982,4.014521,
,,,1777206766.409852743,-2.255982,4.014521,
,,,1777206766.429836273,-2.255723,4.014551,
,,,1777206766.449890852,-2.255851,4.015400,
,,,1777206766.469861746,-2.255851,4.015400,
,,,1777206766.489849329,-2.256086,4.013613,
,,,1777206766.509928942,-2.255936,4.013413,
,,,1777206766.529910088,-2.255936,4.013413,
,,,1777206766.550171137,-2.255099,4.014559,
,,,1777206766.570021629,-2.255764,4.015175,
,,,1777206766.589835167,-2.255301,4.015039,
,,,1777206766.610110521,-2.255301,4.015039,
,,,1777206766.630097389,-2.255701,4.015458,
,,,1777206766.650168896,-2.255847,4.014771,
,,,1777206766.669876814,-2.255847,4.014771,
,,,1777206766.690309048,-2.255663,4.015466,
,,,1777206766.709846735,-2.255961,4.015051,
,,,1777206766.730410099,-2.255961,4.015051,
,,,1777206766.750037193,-2.255474,4.015703,
,,,1777206766.769879341,-2.255295,4.015555,
,,,1777206766.789824247,-2.255295,4.015555,
,,,1777206766.809858799,-2.255966,4.014829,
,,,1777206766.830153227,-2.255601,4.015996,
,,,1777206766.850239515,-2.255601,4.015996,
,,,1777206766.870131731,-2.255782,4.015828,
,,,1777206766.890055895,-2.255903,4.015196,
