timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790082.263167381,0.103323,0.089962,1776790081.992813349,0.100417,0.008089,0.081925
1776790082.313173056,0.108252,0.089851,1776790081.992813349,0.100417,0.008089,0.082136
1776790082.363208294,0.114858,0.089703,1776790082.142795324,0.119145,0.008428,0.081389
1776790082.413084984,0.119838,0.089688,1776790082.142795324,0.119145,0.008428,0.081263
1776790082.463206291,0.127834,0.089667,1776790082.222793102,0.127842,0.008195,0.081472
1776790082.512936354,0.133989,0.089647,1776790082.222793102,0.127842,0.008195,0.081684
1776790082.562740326,0.143102,0.089606,1776790082.372765779,0.148395,0.008806,0.080973
1776790082.612735033,0.149731,0.089562,1776790082.372765779,0.148395,0.008806,0.080768
1776790082.662736416,0.149731,0.089562,1776790082.372765779,0.148395,0.008806,0.080768
1776790082.712738991,0.163534,0.089528,1776790082.502598047,0.168219,0.009055,0.080609
1776790082.762887955,0.174177,0.089530,1776790082.502598047,0.168219,0.009055,0.080696
1776790082.812981367,0.181156,0.089476,1776790082.612978935,0.185091,0.009393,0.080180
1776790082.862921715,0.190289,0.089399,1776790082.682742357,0.198339,0.010003,0.079803
1776790082.912298918,0.197146,0.089326,1776790082.682742357,0.198339,0.010003,0.079332
1776790082.962564945,0.203445,0.089258,1776790082.682742357,0.198339,0.010003,0.079420
1776790083.012767553,0.212860,0.089145,1776790082.792683601,0.215337,0.009981,0.079203
1776790083.062894821,0.219664,0.089075,1776790082.842788935,0.222647,0.010322,0.078809
1776790083.112706423,0.228978,0.088974,1776790082.982770681,0.244206,0.012269,0.078202
1776790083.162905693,0.238749,0.088853,1776790082.982770681,0.244206,0.012269,0.076779
1776790083.212713242,0.245650,0.088823,1776790082.982770681,0.244206,0.012269,0.076569
1776790083.262284279,0.254829,0.088774,1776790082.982770681,0.244206,0.012269,0.077240
1776790083.312345028,0.261904,0.088764,1776790083.092640877,0.261697,0.011261,0.077503
1776790083.362260342,0.271187,0.088746,1776790083.202607155,0.279634,0.011485,0.077722
1776790083.412887812,0.278412,0.088722,1776790083.222760201,0.281667,0.011593,0.077197
1776790083.462910652,0.287717,0.088704,1776790083.382619858,0.310211,0.015834,0.076263
1776790083.513041735,0.294804,0.088688,1776790083.382619858,0.310211,0.015834,0.074466
1776790083.562488317,0.303913,0.088669,1776790083.382619858,0.310211,0.015834,0.073107
1776790083.612302303,0.311088,0.088856,1776790083.382619858,0.310211,0.015834,0.073028
1776790083.662541866,0.320617,0.089104,1776790083.442763567,0.320508,0.015786,0.073318
1776790083.712351084,0.327700,0.089101,1776790083.512691975,0.331056,0.016007,0.073172
1776790083.762524605,0.337104,0.089087,1776790083.573018789,0.340636,0.016285,0.072888
1776790083.812570572,0.344357,0.089070,1776790083.602809668,0.345783,0.016350,0.072734
1776790083.862396717,0.353786,0.089025,1776790083.662764549,0.356502,0.017194,0.071883
1776790083.912444115,0.360982,0.088984,1776790083.722754478,0.366252,0.017685,0.071494
1776790083.962644815,0.370583,0.088974,1776790083.793063879,0.376396,0.018259,0.070954
1776790084.012542963,0.377776,0.088968,1776790083.793063879,0.376396,0.018259,0.070723
1776790084.062311649,0.387170,0.088952,1776790083.882770061,0.391340,0.018629,0.070447
1776790084.112250328,0.394403,0.089132,1776790083.912808418,0.397494,0.018719,0.070481
1776790084.162322283,0.403991,0.089375,1776790083.973007679,0.407609,0.019040,0.070429
1776790084.212523222,0.411154,0.089557,1776790083.973007679,0.407609,0.019040,0.070607
1776790084.262550592,0.415049,0.089584,1776790084.032987595,0.417227,0.019180,0.070438
1776790084.312376499,0.426917,0.089659,1776790084.102781534,0.427526,0.019699,0.069962
1776790084.362091541,0.431986,0.089661,1776790084.133000851,0.433492,0.019593,0.070084
1776790084.412110567,0.445226,0.089659,1776790084.222600698,0.448492,0.020243,0.069493
1776790084.461886883,0.457173,0.089650,1776790084.272599697,0.456731,0.020349,0.069303
1776790084.511858702,0.466457,0.089891,1776790084.342598677,0.473263,0.020825,0.069400
1776790084.562544584,0.478581,0.090217,1776790084.372992039,0.479226,0.020846,0.069374
1776790084.612556219,0.487910,0.090186,1776790084.442982197,0.492765,0.021165,0.069191
1776790084.662574530,0.492799,0.090171,1776790084.453002930,0.496134,0.021330,0.068922
1776790084.711890936,0.507260,0.090120,1776790084.533017397,0.512497,0.021714,0.068606
1776790084.761864901,0.520764,0.090499,1776790084.593004465,0.525392,0.022093,0.068562
1776790084.812335253,0.530304,0.090762,1776790084.642993450,0.535024,0.022480,0.068445
1776790084.862510681,0.542310,0.090816,1776790084.672998190,0.542083,0.022603,0.068212
1776790084.912509203,0.551504,0.090853,1776790084.712967396,0.552004,0.022683,0.068171
1776790084.962597609,0.563658,0.090919,1776790084.783015966,0.565205,0.023151,0.067786
1776790085.012349367,0.572963,0.090988,1776790084.843058586,0.578330,0.023475,0.067725
1776790085.062535524,0.585101,0.091076,1776790084.882991076,0.588164,0.023734,0.067412
1776790085.111886501,0.593998,0.091129,1776790084.922982931,0.594016,0.024112,0.067017
1776790085.161623001,0.606182,0.091451,1776790084.972816944,0.605095,0.023928,0.067532
1776790085.212568283,0.615655,0.091722,1776790085.062807560,0.624948,0.024394,0.067967
1776790085.262565136,0.627868,0.091892,1776790085.072975397,0.627906,0.024666,0.067226
1776790085.312555313,0.637184,0.092014,1776790085.132988691,0.639751,0.025072,0.066991
1776790085.361021280,0.648939,0.092160,1776790085.182807922,0.650535,0.025070,0.067109
1776790085.411225080,0.658462,0.092400,1776790085.232805967,0.659606,0.025619,0.066791
1776790085.460923910,0.670461,0.092701,1776790085.293016434,0.672960,0.025953,0.066796
1776790085.511264324,0.680005,0.092996,1776790085.352814674,0.686518,0.026426,0.066888
1776790085.561254740,0.692178,0.093394,1776790085.382817268,0.693075,0.026247,0.067152
1776790085.611876011,0.701795,0.093715,1776790085.443000317,0.705464,0.026976,0.066841
1776790085.661876202,0.713979,0.094095,1776790085.472778797,0.711612,0.027158,0.066978
1776790085.711012125,0.723178,0.094379,1776790085.543006420,0.725423,0.027347,0.067070
1776790085.761241198,0.735508,0.094785,1776790085.602880478,0.738854,0.027795,0.067074
1776790085.811261415,0.744913,0.095115,1776790085.633012056,0.746213,0.028058,0.067069
1776790085.861920118,0.757251,0.095566,1776790085.693002701,0.758780,0.028309,0.067274
1776790085.911902428,0.766677,0.095899,1776790085.722995043,0.766099,0.028628,0.067273
1776790085.961893320,0.771815,0.096083,1776790085.752981663,0.772474,0.028771,0.067315
1776790086.011265516,0.786754,0.096639,1776790085.822995424,0.785953,0.029126,0.067517
1776790086.061397076,0.800678,0.097125,1776790085.882824421,0.799499,0.029493,0.067642
1776790086.111092806,0.810126,0.097477,1776790085.943011999,0.812778,0.029824,0.067705
1776790086.161236048,0.822503,0.097856,1776790086.002877474,0.826410,0.030134,0.067835
1776790086.211272240,0.832062,0.098138,1776790086.032751083,0.832685,0.030341,0.067800
1776790086.261237144,0.837303,0.098286,1776790086.062804699,0.839785,0.030585,0.067747
1776790086.311022282,0.852207,0.098869,1776790086.113006353,0.850145,0.030781,0.068119
1776790086.361016273,0.866195,0.099428,1776790086.202992678,0.870021,0.031333,0.068202
1776790086.411227703,0.875926,0.099811,1776790086.232748508,0.877432,0.031833,0.067995
1776790086.461251497,0.888020,0.100185,1776790086.302988768,0.890423,0.032026,0.068202
1776790086.511028767,0.897581,0.100462,1776790086.352996588,0.900697,0.032709,0.067824
1776790086.561314821,0.910117,0.100676,1776790086.373017550,0.907041,0.032594,0.068151
1776790086.611046553,0.919758,0.100816,1776790086.373017550,0.907041,0.032594,0.069397
1776790086.661247492,0.932166,0.100992,1776790086.533003569,0.939823,0.032367,0.069051
1776790086.711064816,0.941812,0.101404,1776790086.562993526,0.946336,0.032803,0.068751
1776790086.761085033,0.954375,0.101941,1776790086.642794132,0.961302,0.033314,0.068976
1776790086.810806513,0.964010,0.102180,1776790086.652976274,0.964812,0.033697,0.068487
1776790086.861249685,0.976433,0.102481,1776790086.732980013,0.979517,0.033804,0.068746
1776790086.908607244,0.985457,0.102683,1776790086.742982388,0.982339,0.033986,0.068767
1776790086.958582163,0.997319,0.103093,1776790086.802696943,0.990500,0.033340,0.070085
1776790087.009029865,1.007274,0.103465,1776790086.883057356,1.009720,0.033498,0.070009
1776790087.059338570,1.019532,0.103711,1776790086.963008881,1.027113,0.035483,0.068648
1776790087.109310389,1.029314,0.103902,1776790086.963008881,1.027113,0.035483,0.068454
1776790087.159045219,1.041312,0.104106,1776790087.072995424,1.048801,0.035518,0.068996
1776790087.209255695,1.051024,0.104449,1776790087.072995424,1.048801,0.035518,0.068967
1776790087.259228230,1.063286,0.104892,1776790087.072995424,1.048801,0.035518,0.070870
1776790087.309997320,1.073087,0.105268,1776790087.212768316,1.083055,0.035565,0.070413
1776790087.359772682,1.085024,0.105324,1776790087.212768316,1.083055,0.035565,0.069787
1776790087.410580873,1.094577,0.105379,1776790087.212768316,1.083055,0.035565,0.070759
1776790087.460402250,1.106414,0.105626,1776790087.302711010,1.105203,0.034381,0.071255
1776790087.510369778,1.115807,0.105832,1776790087.302711010,1.105203,0.034381,0.072233
1776790087.560389996,1.128071,0.106132,1776790087.403027773,1.127176,0.033705,0.072433
1776790087.610398293,1.137758,0.106378,1776790087.462811708,1.141230,0.033990,0.072471
1776790087.660604239,1.146742,0.106584,1776790087.523014307,1.157099,0.034855,0.072473
1776790087.710425138,1.159262,0.106869,1776790087.523014307,1.157099,0.034855,0.072046
1776790087.760457993,1.172954,0.107166,1776790087.582988501,1.171343,0.035574,0.071611
1776790087.810613155,1.183059,0.107290,1776790087.642978191,1.186039,0.036052,0.071300
1776790087.860419273,1.188621,0.107424,1776790087.642978191,1.186039,0.036052,0.071418
1776790087.910449743,1.204096,0.107801,1776790087.773012877,1.213431,0.038918,0.069513
1776790087.960396290,1.218758,0.108152,1776790087.773012877,1.213431,0.038918,0.069439
1776790088.010430574,1.228764,0.108288,1776790087.863099098,1.233591,0.038954,0.069502
1776790088.060585499,1.241574,0.108442,1776790087.922996998,1.247480,0.039532,0.069163
1776790088.110432625,1.251721,0.108561,1776790087.922996998,1.247480,0.039532,0.069160
1776790088.160249949,1.264574,0.108750,1776790088.002800465,1.265592,0.040426,0.068332
1776790088.210611343,1.274613,0.108934,1776790088.062800646,1.280087,0.040721,0.068433
1776790088.260611534,1.287270,0.108827,1776790088.122813463,1.293968,0.042315,0.066848
1776790088.310609102,1.297349,0.108728,1776790088.122813463,1.293968,0.042315,0.066499
1776790088.359962940,1.309880,0.108626,1776790088.223101139,1.315314,0.042467,0.066381
1776790088.409769058,1.319900,0.108885,1776790088.252817392,1.321651,0.042473,0.066435
1776790088.459951639,1.332680,0.109267,1776790088.262818098,1.325351,0.042587,0.067082
1776790088.509964228,1.342539,0.109458,1776790088.342974186,1.342351,0.042607,0.066851
1776790088.559953928,1.355340,0.109713,1776790088.422750235,1.359425,0.042803,0.067034
1776790088.609961271,1.365518,0.109910,1776790088.422750235,1.359425,0.042803,0.067383
1776790088.660044193,1.378096,0.110140,1776790088.533025026,1.384025,0.043488,0.066914
1776790088.709786892,1.388201,0.110346,1776790088.533025026,1.384025,0.043488,0.066987
1776790088.759957552,1.400990,0.110386,1776790088.643013716,1.408979,0.043329,0.067531
1776790088.809952021,1.411219,0.110419,1776790088.643013716,1.408979,0.043329,0.067127
1776790088.859969378,1.424065,0.110455,1776790088.703002453,1.423909,0.043919,0.066537
1776790088.909923315,1.437711,0.110239,1776790088.782807112,1.440888,0.043595,0.066720
1776790088.959303141,1.447822,0.110077,1776790088.822972775,1.451666,0.044025,0.066164
1776790089.009047508,1.460449,0.110088,1776790088.902993917,1.465496,0.044582,0.065700
1776790089.059309244,1.470258,0.110080,1776790088.902993917,1.465496,0.044582,0.065671
1776790089.109249115,1.479256,0.110094,1776790088.992816925,1.490964,0.045197,0.065945
1776790089.159114122,1.484976,0.110140,1776790088.992816925,1.490964,0.045197,0.065218
1776790089.209106207,1.500677,0.110271,1776790089.073022604,1.509084,0.045306,0.065507
1776790089.259352207,1.515686,0.110409,1776790089.073022604,1.509084,0.045306,0.065437
1776790089.309084177,1.529304,0.110382,1776790089.162986040,1.530530,0.045988,0.064405
1776790089.359080553,1.539541,0.110331,1776790089.233005762,1.544963,0.046204,0.064355
1776790089.408799887,1.552313,0.110413,1776790089.233005762,1.544963,0.046204,0.064627
1776790089.459104538,1.559115,0.110465,1776790089.323029518,1.566163,0.046867,0.063987
1776790089.509428978,1.574391,0.110593,1776790089.382966280,1.580338,0.046879,0.063991
1776790089.559291363,1.582120,0.110430,1776790089.412979603,1.588521,0.047531,0.063224
1776790089.609300137,1.597429,0.110118,1776790089.472849846,1.602689,0.047806,0.062533
1776790089.659312725,1.608839,0.109947,1776790089.472849846,1.602689,0.047806,0.062444
1776790089.709028006,1.621661,0.109942,1776790089.572766781,1.625287,0.048699,0.061350
1776790089.759269953,1.632102,0.109952,1776790089.632780552,1.639179,0.049400,0.060964
1776790089.809056282,1.644994,0.110090,1776790089.662986517,1.646420,0.049228,0.060879
1776790089.859055519,1.655314,0.110195,1776790089.722977638,1.661393,0.049824,0.060676
1776790089.910499811,1.664894,0.110293,1776790089.722977638,1.661393,0.049824,0.060571
1776790089.960608721,1.677940,0.110247,1776790089.782981873,1.676183,0.050537,0.059736
1776790090.009026289,1.691380,0.110204,1776790089.882767677,1.697726,0.051160,0.059385
1776790090.059299231,1.701876,0.110278,1776790089.922976732,1.708754,0.051550,0.059129
1776790090.109030485,1.714876,0.110372,1776790089.973014832,1.719811,0.052061,0.058519
1776790090.160643578,1.725495,0.110493,1776790089.973014832,1.719811,0.052061,0.058707
1776790090.210366011,1.738545,0.110425,1776790090.082816839,1.745264,0.052871,0.057945
1776790090.259735584,1.748685,0.110333,1776790090.092993975,1.749148,0.053252,0.057083
1776790090.309726000,1.761816,0.110317,1776790090.172973871,1.766863,0.053913,0.056629
1776790090.359723806,1.772209,0.110304,1776790090.172973871,1.766863,0.053913,0.056643
1776790090.416495085,1.787127,0.110277,1776790090.252774000,1.785794,0.054278,0.056015
1776790090.466463089,1.796955,0.110442,1776790090.313008070,1.800754,0.054313,0.056257
1776790090.516480923,1.810611,0.110684,1776790090.342795610,1.807646,0.054833,0.055929
1776790090.565627575,1.820337,0.110875,1776790090.393007755,1.819360,0.055059,0.055825
1776790090.615819216,1.833988,0.110815,1776790090.463084459,1.837093,0.055714,0.055189
1776790090.664737701,1.843862,0.110752,1776790090.483008146,1.841223,0.055738,0.055077
1776790090.715203285,1.853296,0.110605,1776790090.542696714,1.856119,0.056823,0.053856
1776790090.765188456,1.854345,0.110586,1776790090.542696714,1.856119,0.056823,0.053792
1776790090.816507578,1.880314,0.110096,1776790090.652988911,1.881531,0.056920,0.053190
1776790090.866481781,1.891384,0.109910,1776790090.702815056,1.892390,0.056967,0.052953
1776790090.916844606,1.905295,0.109671,1776790090.792822599,1.913656,0.058079,0.052266
1776790090.967113495,1.915192,0.109877,1776790090.792822599,1.913656,0.058079,0.051822
1776790091.016869068,1.924645,0.110073,1776790090.852977037,1.928560,0.058568,0.051654
1776790091.069102049,1.924645,0.110073,1776790090.852977037,1.928560,0.058568,0.051654
1776790091.118827820,1.951989,0.110672,1776790090.952819109,1.949490,0.059607,0.051127
1776790091.169112921,1.962222,0.110792,1776790091.013012171,1.964050,0.059931,0.050894
1776790091.219628334,1.976118,0.110953,1776790091.072800398,1.979147,0.059977,0.051066
1776790091.269664526,1.985812,0.111006,1776790091.103082180,1.986680,0.060121,0.050892
1776790091.319746733,1.999947,0.110926,1776790091.163000822,2.001729,0.060806,0.050153
1776790091.369738579,2.009478,0.110880,1776790091.232986927,2.016728,0.060971,0.050432
1776790091.419571161,2.018934,0.110833,1776790091.263010502,2.023301,0.061398,0.049627
1776790091.469759703,2.033022,0.110766,1776790091.322999477,2.038066,0.061422,0.049601
1776790091.519579649,2.042629,0.110763,1776790091.353003740,2.045029,0.061863,0.048959
1776790091.569763422,2.056758,0.110769,1776790091.413002253,2.059674,0.062610,0.048247
1776790091.619750500,2.070983,0.110772,1776790091.442998409,2.067926,0.062464,0.048405
1776790091.669744492,2.080623,0.110763,1776790091.472995281,2.074622,0.062454,0.048680
1776790091.719559908,2.094718,0.110789,1776790091.542976141,2.091632,0.060382,0.050501
1776790091.769854546,2.104439,0.110808,1776790091.602823257,2.109882,0.059648,0.051449
1776790091.819563627,2.118454,0.110838,1776790091.633098841,2.117526,0.059940,0.050907
1776790091.869768858,2.128159,0.110860,1776790091.702976227,2.133045,0.060175,0.050920
1776790091.919571161,2.142333,0.110853,1776790091.752973795,2.147453,0.061245,0.049872
1776790091.969747782,2.151945,0.110845,1776790091.782986403,2.152232,0.061842,0.049004
1776790092.019770145,2.166246,0.110815,1776790091.842817307,2.169967,0.061950,0.049006
1776790092.069762468,2.175852,0.110810,1776790091.882987261,2.178220,0.062086,0.048782
1776790092.119740248,2.190027,0.110781,1776790091.943019867,2.193705,0.062627,0.048294
1776790092.169496059,2.199768,0.110761,1776790092.002985477,2.207046,0.063547,0.047772
1776790092.219746351,2.213925,0.110732,1776790092.052676201,2.218679,0.063953,0.047020
1776790092.269766808,2.223656,0.110704,1776790092.083015442,2.227149,0.063909,0.046925
1776790092.319848537,2.233205,0.110668,1776790092.123010635,2.237324,0.064816,0.046037
1776790092.369743586,2.233205,0.110668,1776790092.123010635,2.237324,0.064816,0.046037
1776790092.419760227,2.261342,0.110586,1776790092.222979069,2.260704,0.065708,0.044883
1776790092.469762087,2.261342,0.110586,1776790092.222979069,2.260704,0.065708,0.044883
1776790092.519483328,2.284766,0.110404,1776790092.333017588,2.286559,0.066926,0.043515
1776790092.569762707,2.294473,0.110439,1776790092.373091698,2.296786,0.067186,0.043315
1776790092.619598389,2.308686,0.110587,1776790092.422802925,2.307072,0.067830,0.042787
1776790092.669759989,2.318285,0.110681,1776790092.482808352,2.322244,0.068126,0.042738
1776790092.719752789,2.332704,0.110824,1776790092.533020496,2.333597,0.068320,0.042513
1776790092.769742966,2.332704,0.110824,1776790092.533020496,2.333597,0.068320,0.042513
1776790092.819789171,2.356090,0.111066,1776790092.622689962,2.354033,0.069393,0.041723
1776790092.869764805,2.365973,0.111170,1776790092.673100233,2.366053,0.069138,0.042032
1776790092.919763565,2.380211,0.111327,1776790092.732990503,2.381307,0.069794,0.041548
1776790092.969764948,2.389894,0.111387,1776790092.762812376,2.389150,0.069733,0.041661
1776790093.019554377,2.404066,0.111452,1776790092.822970867,2.404030,0.070375,0.041077
1776790093.069758415,2.413749,0.111703,1776790092.872989178,2.414599,0.070549,0.041163
1776790093.119464159,2.428101,0.112096,1776790092.932816267,2.429895,0.070841,0.041294
1776790093.169827938,2.437779,0.112369,1776790092.982881308,2.440522,0.071149,0.041311
1776790093.219600439,2.452014,0.112712,1776790093.042977571,2.455667,0.071324,0.041549
1776790093.269309044,2.461851,0.112930,1776790093.072880983,2.462104,0.071613,0.041318
1776790093.319735765,2.476142,0.113219,1776790093.132803917,2.477247,0.071925,0.041308
1776790093.369775534,2.485927,0.113422,1776790093.162988901,2.484569,0.072047,0.041397
1776790093.419765711,2.500214,0.113724,1776790093.222798109,2.499347,0.072398,0.041335
1776790093.469570637,2.510028,0.113936,1776790093.293010950,2.514073,0.073015,0.041121
1776790093.519759655,2.524292,0.114235,1776790093.322988272,2.521897,0.073449,0.040856
1776790093.569760323,2.533977,0.114434,1776790093.383315086,2.536242,0.073851,0.040646
1776790093.619764566,2.548230,0.114711,1776790093.443010092,2.550131,0.074529,0.040227
1776790093.669762850,2.558026,0.114905,1776790093.472984552,2.558121,0.075151,0.039755
1776790093.719755173,2.572502,0.115164,1776790093.542983055,2.573112,0.075697,0.039472
1776790093.769548178,2.582265,0.115331,1776790093.603003979,2.588254,0.076891,0.038904
1776790093.819765806,2.596483,0.115544,1776790093.632812262,2.595249,0.077135,0.038429
1776790093.869815826,2.606085,0.115712,1776790093.692839146,2.610140,0.077587,0.038340
1776790093.919573545,2.620508,0.115991,1776790093.752818108,2.625073,0.078243,0.038023
1776790093.969588518,2.630164,0.116215,1776790093.782815218,2.631957,0.078637,0.037621
1776790094.019555807,2.644618,0.116535,1776790093.842766523,2.647341,0.079276,0.037359
1776790094.069756985,2.644618,0.116535,1776790093.842766523,2.647341,0.079276,0.037359
1776790094.119639397,2.667998,0.117039,1776790093.943075180,2.669550,0.080034,0.037037
1776790094.169787407,2.677919,0.117259,1776790093.973005056,2.677824,0.080262,0.036997
1776790094.219673157,2.692291,0.117573,1776790094.032980680,2.693148,0.080854,0.036729
1776790094.269761086,2.702076,0.117795,1776790094.083001375,2.704383,0.081449,0.036419
1776790094.319684267,2.716465,0.118121,1776790094.143078566,2.720146,0.081888,0.036420
1776790094.369745493,2.716465,0.118121,1776790094.143078566,2.720146,0.081888,0.036420
1776790094.419570208,2.740149,0.118650,1776790094.233074665,2.742695,0.082865,0.035876
1776790094.469739676,2.745510,0.118770,1776790094.253098488,2.746771,0.083017,0.035775
1776790094.519578457,2.764446,0.119193,1776790094.332837343,2.765623,0.083739,0.035473
1776790094.569586992,2.774372,0.119395,1776790094.372785568,2.776891,0.084273,0.035213
1776790094.619730949,2.788767,0.119717,1776790094.432804346,2.791615,0.084881,0.034952
1776790094.669759989,2.798525,0.119940,1776790094.472813368,2.798703,0.085125,0.034815
1776790094.719747782,2.813038,0.120276,1776790094.532792330,2.813936,0.085771,0.034517
1776790094.769746065,2.822820,0.120505,1776790094.572945118,2.825089,0.086188,0.034392
1776790094.819742441,2.832521,0.120734,1776790094.602973938,2.832105,0.086684,0.034053
1776790094.869531631,2.846868,0.121076,1776790094.672982216,2.846801,0.087283,0.033793
1776790094.919802666,2.861227,0.121429,1776790094.743025303,2.865228,0.088238,0.033431
1776790094.969572783,2.871117,0.121683,1776790094.772845984,2.872352,0.088358,0.033348
1776790095.019743443,2.885343,0.122025,1776790094.843026400,2.887071,0.089250,0.032820
1776790095.069748878,2.895107,0.122261,1776790094.873006582,2.894927,0.089566,0.032695
1776790095.119446993,2.909575,0.122593,1776790094.952975988,2.912863,0.090323,0.032437
1776790095.169739485,2.919296,0.122858,1776790094.982998133,2.920958,0.090640,0.032261
1776790095.219558239,2.933726,0.123262,1776790095.042808533,2.935579,0.091476,0.031840
1776790095.269766331,2.943463,0.123512,1776790095.073045015,2.942264,0.091923,0.031611
1776790095.319757938,2.957930,0.123876,1776790095.163001537,2.963329,0.093407,0.030944
1776790095.369777203,2.967644,0.124113,1776790095.192981482,2.971590,0.093738,0.030631
1776790095.419788361,2.982032,0.124405,1776790095.252989292,2.986401,0.094529,0.030194
1776790095.469574928,2.991678,0.124586,1776790095.292777777,2.993060,0.094982,0.029636
1776790095.519579887,3.006182,0.124828,1776790095.352993727,3.008276,0.095686,0.029217
1776790095.569757223,3.015920,0.125019,1776790095.382895947,3.015518,0.096038,0.028985
1776790095.619741440,3.030370,0.125434,1776790095.442970991,3.030798,0.096832,0.028605
1776790095.669731379,3.040068,0.125646,1776790095.502802849,3.045655,0.097697,0.028502
1776790095.719774961,3.054445,0.125956,1776790095.552794218,3.056850,0.098030,0.028030
1776790095.769566774,3.059509,0.126068,1776790095.563001394,3.059921,0.098170,0.027901
1776790095.819757223,3.078629,0.126484,1776790095.642981052,3.079097,0.098934,0.027554
1776790095.869575262,3.088310,0.126694,1776790095.703005552,3.093431,0.100005,0.027176
1776790095.919744968,3.102864,0.127022,1776790095.752763748,3.105192,0.100221,0.026902
1776790095.969728708,3.112749,0.127254,1776790095.782855511,3.112456,0.100715,0.026541
1776790096.019763947,3.127127,0.127588,1776790095.852799416,3.131528,0.101638,0.026321
1776790096.069759369,3.136910,0.127813,1776790095.892989635,3.138823,0.101908,0.025975
1776790096.119568348,3.151316,0.128114,1776790095.952695131,3.154304,0.102632,0.025657
1776790096.169731379,3.161244,0.128315,1776790095.983021498,3.161627,0.103077,0.025241
1776790096.219760418,3.175653,0.128657,1776790096.043013334,3.177011,0.103766,0.024928
1776790096.269751787,3.185479,0.128912,1776790096.092983961,3.188413,0.104570,0.024518
1776790096.319766521,3.200038,0.129263,1776790096.153074026,3.203372,0.105166,0.024327
1776790096.369562864,3.209821,0.129498,1776790096.183018208,3.210621,0.105760,0.023751
1776790096.419754267,3.224332,0.129832,1776790096.243015766,3.225798,0.106479,0.023399
1776790096.469789028,3.234110,0.130125,1776790096.272763729,3.233073,0.106788,0.023360
1776790096.519881725,3.248699,0.130556,1776790096.332783461,3.248691,0.107724,0.022832
1776790096.569763660,3.258614,0.130854,1776790096.363029480,3.256577,0.108364,0.022582
1776790096.619763851,3.273166,0.131279,1776790096.432769299,3.271952,0.109036,0.022277
1776790096.669744492,3.282986,0.131559,1776790096.492987871,3.286630,0.109736,0.022125
1776790096.719755411,3.297533,0.132068,1776790096.523029566,3.294672,0.110048,0.022205
1776790096.769734859,3.307327,0.132401,1776790096.582974434,3.309780,0.110769,0.021770
1776790096.819735527,3.321884,0.132826,1776790096.642996311,3.325121,0.111351,0.021717
1776790096.869743347,3.331624,0.133100,1776790096.672806978,3.331859,0.111364,0.021737
1776790096.919572830,3.346343,0.133513,1776790096.743009806,3.346770,0.112272,0.021245
1776790096.969548941,3.356208,0.133774,1776790096.802973747,3.357967,0.112580,0.021267
1776790097.019839525,3.370627,0.134148,1776790096.843036890,3.372338,0.113631,0.020588
1776790097.069743156,3.380525,0.134392,1776790096.872965336,3.379414,0.114016,0.020407
1776790097.119565725,3.395017,0.134802,1776790096.952981472,3.397992,0.114801,0.020221
1776790097.169585228,3.404931,0.135083,1776790096.982992411,3.404898,0.114740,0.020344
1776790097.219264269,3.419442,0.135469,1776790097.043020010,3.419781,0.115278,0.020194
1776790097.269737244,3.429073,0.135728,1776790097.092995644,3.430088,0.115917,0.019837
1776790097.319580555,3.443788,0.136101,1776790097.153106928,3.445712,0.116138,0.020056
1776790097.369930744,3.453524,0.136362,1776790097.183190823,3.453445,0.116693,0.019669
1776790097.419755697,3.468101,0.136750,1776790097.253005266,3.469224,0.117156,0.019626
1776790097.469527483,3.473176,0.136889,1776790097.282752991,3.475933,0.117668,0.019417
1776790097.519555330,3.492377,0.137419,1776790097.343041182,3.491804,0.117982,0.019445
1776790097.569733143,3.502215,0.137684,1776790097.392975807,3.503230,0.118916,0.018796
1776790097.619757652,3.516672,0.138159,1776790097.452996016,3.518273,0.119573,0.018656
1776790097.669759750,3.526313,0.138501,1776790097.483016968,3.525261,0.119923,0.018608
1776790097.719760656,3.541011,0.139031,1776790097.543030500,3.540563,0.120649,0.018388
1776790097.769842625,3.550788,0.139322,1776790097.592800856,3.553181,0.121101,0.018378
1776790097.819474936,3.555806,0.139475,1776790097.602985144,3.556060,0.121146,0.018331
1776790097.869762421,3.570320,0.139890,1776790097.652995110,3.569342,0.121306,0.018609
1776790097.919629097,3.589758,0.140449,1776790097.763019085,3.593674,0.123325,0.017566
1776790097.969760180,3.599498,0.140721,1776790097.792982817,3.601310,0.123870,0.016948
1776790098.019739866,3.614114,0.141277,1776790097.873044014,3.616004,0.127401,0.014004
1776790098.069845200,3.623874,0.141645,1776790097.903082848,3.624336,0.127158,0.014495
1776790098.119763613,3.638384,0.142212,1776790097.932986259,3.633143,0.126167,0.016880
1776790098.169743538,3.648230,0.142558,1776790097.963005543,3.644024,0.124730,0.018318
1776790098.219742298,3.662869,0.143081,1776790097.992753983,3.653915,0.124427,0.020692
1776790098.269556999,3.672677,0.143428,1776790098.052974701,3.677527,0.118093,0.025795
1776790098.319744110,3.687247,0.143949,1776790098.082976341,3.686503,0.117224,0.026736
1776790098.369732857,3.697057,0.144282,1776790098.112766266,3.695705,0.116531,0.027784
1776790098.419515371,3.711804,0.144762,1776790098.182791948,3.711367,0.116079,0.028686
