timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777292811.264471531,0.658052,0.139516,
,,,1777292811.304474115,0.659715,0.142801,
,,,1777292811.324504614,0.663551,0.148559,
,,,1777292811.354752064,0.667987,0.151618,
,,,1777292811.384549379,0.673752,0.157171,
,,,1777292811.424544096,0.678993,0.159232,
,,,1777292811.454544544,0.682156,0.163861,
,,,1777292811.464490414,0.685556,0.166012,
,,,1777292811.484770775,0.688481,0.168019,
,,,1777292811.494583130,0.689959,0.170026,
,,,1777292811.514580250,0.695071,0.172276,
