timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1776790142.752981424,1.717360,1.457842,
,,,1776790142.762778521,1.716305,1.458064,
,,,1776790142.783015728,1.714620,1.458056,
,,,1776790142.792706490,1.712724,1.458256,
,,,1776790142.812752962,1.711662,1.458982,
,,,1776790142.822603226,1.710782,1.458737,
,,,1776790142.842597723,1.709154,1.458442,
,,,1776790142.852598667,1.707797,1.457596,
,,,1776790142.872599363,1.706416,1.457559,
,,,1776790142.892599821,1.705247,1.457599,
,,,1776790142.902600527,1.703360,1.457290,
,,,1776790142.922597647,1.701770,1.456917,
,,,1776790142.932596922,1.700647,1.456643,
,,,1776790142.952600479,1.698781,1.457523,
,,,1776790142.962598801,1.697006,1.457051,
,,,1776790142.982599735,1.696066,1.456904,
,,,1776790142.992596626,1.694569,1.455943,
,,,1776790143.012599230,1.692622,1.456282,
,,,1776790143.022596836,1.690916,1.457048,
,,,1776790143.042596579,1.688978,1.456149,
,,,1776790143.062597275,1.687271,1.455152,
,,,1776790143.072599888,1.684771,1.456155,
,,,1776790143.092599630,1.683364,1.456029,
,,,1776790143.102603674,1.681589,1.454786,
,,,1776790143.122597456,1.679056,1.455565,
,,,1776790143.132595062,1.677319,1.454516,
,,,1776790143.152601242,1.675361,1.454369,
,,,1776790143.162583113,1.673888,1.454340,
,,,1776790143.182594061,1.671464,1.454047,
,,,1776790143.202597141,1.669350,1.454661,
,,,1776790143.212601423,1.667567,1.454059,
,,,1776790143.232587576,1.665416,1.454238,
,,,1776790143.262599468,1.661210,1.453786,
,,,1776790143.292598486,1.656254,1.453954,
,,,1776790143.322598219,1.652406,1.452683,
,,,1776790143.352602482,1.647260,1.452930,
,,,1776790143.382599115,1.643172,1.453410,
,,,1776790143.412594080,1.637621,1.452090,
,,,1776790143.442672491,1.632448,1.451298,
,,,1776790143.482609749,1.625942,1.452061,
,,,1776790143.512595892,1.621867,1.451569,
,,,1776790143.543014050,1.615863,1.450741,
,,,1776790143.572994232,1.610390,1.450890,
,,,1776790143.603003025,1.605025,1.450060,
,,,1776790143.632655144,1.598302,1.449808,
,,,1776790143.662598372,1.591402,1.448929,
,,,1776790143.692596436,1.585589,1.448742,
,,,1776790143.722597122,1.579269,1.448421,
,,,1776790143.762597322,1.573380,1.448047,
,,,1776790143.782597780,1.567263,1.448003,
,,,1776790143.822971106,1.560980,1.447589,
,,,1776790143.853034019,1.553840,1.447181,
,,,1776790143.882812023,1.547531,1.446756,
,,,1776790143.912600756,1.540215,1.446883,
,,,1776790143.942598820,1.533827,1.446622,
,,,1776790143.972598076,1.526476,1.446508,
,,,1776790144.002598047,1.520588,1.446038,
,,,1776790144.032597542,1.514481,1.446108,
,,,1776790144.062691689,1.507160,1.445393,
,,,1776790144.102626324,1.501304,1.445389,
,,,1776790144.132600307,1.493834,1.445260,
,,,1776790144.142596960,1.491498,1.445441,
,,,1776790144.162600279,1.488003,1.445379,
,,,1776790144.172600746,1.484173,1.444478,
,,,1776790144.192598581,1.480855,1.445116,
,,,1776790144.202598572,1.477875,1.444894,
,,,1776790144.222597361,1.474433,1.444751,
,,,1776790144.232594490,1.471383,1.444867,
,,,1776790144.252604485,1.468719,1.443408,
,,,1776790144.272600412,1.464725,1.444582,
,,,1776790144.282599211,1.461822,1.444087,
,,,1776790144.302586555,1.458230,1.444717,
,,,1776790144.312601805,1.457134,1.444104,
,,,1776790144.332600832,1.453228,1.444342,
,,,1776790144.342597008,1.450083,1.444112,
,,,1776790144.363059521,1.447036,1.444091,
,,,1776790144.372805595,1.444129,1.444162,
,,,1776790144.393110752,1.440644,1.444399,
,,,1776790144.402766943,1.437325,1.444134,
,,,1776790144.422783136,1.434771,1.443901,
,,,1776790144.442998171,1.431359,1.443714,
,,,1776790144.452992916,1.428152,1.443706,
,,,1776790144.472815037,1.424945,1.443579,
,,,1776790144.482997417,1.422464,1.443852,
,,,1776790144.502826691,1.418903,1.443634,
,,,1776790144.512969732,1.415940,1.443453,
,,,1776790144.533004045,1.413244,1.443275,
,,,1776790144.553005219,1.410251,1.443178,
,,,1776790144.563046455,1.406827,1.443027,
,,,1776790144.572639465,1.403404,1.443222,
,,,1776790144.592780590,1.400818,1.442921,
,,,1776790144.612824917,1.397351,1.443085,
,,,1776790144.622708321,1.395054,1.441433,
,,,1776790144.642599583,1.391280,1.442534,
,,,1776790144.652598858,1.389185,1.441176,
,,,1776790144.672607422,1.385058,1.442257,
,,,1776790144.682599306,1.382476,1.441697,
,,,1776790144.702782631,1.378612,1.441902,
,,,1776790144.712760925,1.374620,1.442400,
,,,1776790144.732592821,1.371241,1.441574,
,,,1776790144.752601624,1.366935,1.441913,
,,,1776790144.762602568,1.364477,1.441399,
,,,1776790144.782817841,1.361313,1.439669,
,,,1776790144.792998314,1.357435,1.441427,
,,,1776790144.813012362,1.353708,1.441365,
,,,1776790144.822990894,1.350848,1.441151,
,,,1776790144.842982292,1.347290,1.440511,
,,,1776790144.852575064,1.343444,1.440903,
,,,1776790144.872596502,1.341710,1.440888,
,,,1776790144.882604837,1.339003,1.440891,
,,,1776790144.902597189,1.334621,1.438881,
,,,1776790144.922597885,1.331654,1.438349,
,,,1776790144.932599068,1.327324,1.437564,
,,,1776790144.952788591,1.323851,1.437631,
,,,1776790144.962709188,1.319370,1.437076,
,,,1776790144.982598543,1.317266,1.437245,
,,,1776790144.992597818,1.312614,1.437110,
,,,1776790145.012600660,1.309599,1.437650,
,,,1776790145.022597313,1.305749,1.436605,
,,,1776790145.042991877,1.302003,1.436009,
,,,1776790145.062708378,1.298329,1.435655,
,,,1776790145.072973251,1.294724,1.436187,
,,,1776790145.093021393,1.291769,1.435476,
,,,1776790145.112999678,1.287697,1.435186,
,,,1776790145.122978449,1.283708,1.435373,
,,,1776790145.132791758,1.279883,1.434807,
,,,1776790145.153002977,1.277174,1.434810,
,,,1776790145.162768841,1.272990,1.434576,
,,,1776790145.202870607,1.266418,1.434005,
,,,1776790145.232869625,1.258623,1.433513,
,,,1776790145.262594700,1.251625,1.433618,
,,,1776790145.292601824,1.243637,1.433319,
,,,1776790145.322599888,1.236341,1.432768,
,,,1776790145.352591276,1.228583,1.432646,
,,,1776790145.382596254,1.221363,1.432245,
,,,1776790145.412598133,1.212963,1.432070,
,,,1776790145.442598343,1.205202,1.431489,
,,,1776790145.472599745,1.196598,1.431175,
,,,1776790145.512581110,1.188987,1.431134,
,,,1776790145.542597771,1.181718,1.430972,
,,,1776790145.572601080,1.173611,1.431023,
,,,1776790145.602599859,1.166571,1.430209,
,,,1776790145.632598162,1.158343,1.429606,
,,,1776790145.662598372,1.151407,1.429107,
,,,1776790145.692597389,1.143329,1.428591,
,,,1776790145.722599983,1.136565,1.428459,
,,,1776790145.752602100,1.129704,1.427722,
,,,1776790145.782597780,1.121847,1.427316,
,,,1776790145.822603703,1.114692,1.426547,
,,,1776790145.852600098,1.107260,1.426728,
,,,1776790145.882749081,1.100306,1.426642,
,,,1776790145.912598610,1.092481,1.425755,
,,,1776790145.942600012,1.086123,1.426216,
,,,1776790145.972601652,1.079251,1.426147,
,,,1776790146.002638578,1.071228,1.425000,
,,,1776790146.032599211,1.064919,1.425704,
,,,1776790146.062980652,1.057043,1.425428,
,,,1776790146.083015203,1.054134,1.425179,
,,,1776790146.092780352,1.050280,1.424900,
,,,1776790146.112777472,1.046326,1.425082,
,,,1776790146.122998476,1.042595,1.424767,
,,,1776790146.142964840,1.039786,1.424345,
,,,1776790146.162597418,1.035699,1.423584,
,,,1776790146.172599554,1.032228,1.423958,
,,,1776790146.192600012,1.028177,1.424151,
,,,1776790146.202596188,1.025593,1.424082,
,,,1776790146.222596169,1.021678,1.423957,
,,,1776790146.232825756,1.017598,1.423469,
,,,1776790146.252597809,1.015075,1.423715,
,,,1776790146.262592554,1.010462,1.423361,
,,,1776790146.282597303,1.007182,1.423140,
,,,1776790146.302863598,1.003384,1.423100,
,,,1776790146.312752485,1.000243,1.422663,
,,,1776790146.332686424,0.996710,1.422841,
,,,1776790146.342597485,0.992910,1.423032,
,,,1776790146.362593174,0.989562,1.422535,
,,,1776790146.382595062,0.986467,1.422399,
,,,1776790146.392600060,0.982355,1.422366,
,,,1776790146.402598381,0.978374,1.421746,
,,,1776790146.422593832,0.975491,1.421685,
,,,1776790146.442595005,0.971709,1.421829,
,,,1776790146.452601671,0.967926,1.421432,
,,,1776790146.472601175,0.964107,1.420711,
,,,1776790146.482599258,0.961246,1.421131,
,,,1776790146.502593040,0.957501,1.420444,
,,,1776790146.512594938,0.953640,1.420380,
,,,1776790146.532601357,0.950395,1.420325,
,,,1776790146.542603493,0.946540,1.420340,
,,,1776790146.562581778,0.943097,1.420006,
,,,1776790146.582598448,0.940331,1.420487,
,,,1776790146.592599392,0.936433,1.420010,
,,,1776790146.612600088,0.932718,1.419973,
,,,1776790146.622595787,0.929032,1.419943,
,,,1776790146.642596722,0.926219,1.419656,
,,,1776790146.652597904,0.922344,1.419524,
,,,1776790146.672649384,0.918436,1.419914,
,,,1776790146.682595491,0.915358,1.419140,
,,,1776790146.702600002,0.912762,1.419004,
,,,1776790146.712596655,0.909227,1.418488,
,,,1776790146.732597351,0.905704,1.418220,
,,,1776790146.752606630,0.903017,1.417989,
,,,1776790146.762599468,0.898975,1.418345,
,,,1776790146.782581329,0.894820,1.417429,
,,,1776790146.792597294,0.891456,1.417877,
,,,1776790146.812622786,0.888628,1.417795,
,,,1776790146.822595596,0.884459,1.417207,
,,,1776790146.842598915,0.880486,1.416583,
,,,1776790146.852598190,0.876818,1.416893,
,,,1776790146.872599840,0.874037,1.416770,
,,,1776790146.882918835,0.870168,1.416224,
,,,1776790146.902641296,0.866421,1.416622,
,,,1776790146.922599792,0.863858,1.417231,
,,,1776790146.932599545,0.859733,1.415587,
,,,1776790146.952600479,0.856185,1.416870,
,,,1776790146.972598314,0.852405,1.417008,
,,,1776790146.982599258,0.849626,1.417132,
,,,1776790146.992598295,0.845844,1.416679,
,,,1776790147.012596846,0.841869,1.415987,
,,,1776790147.022595167,0.839151,1.416574,
,,,1776790147.042599916,0.835643,1.416451,
,,,1776790147.062702656,0.831538,1.416413,
,,,1776790147.072595119,0.827878,1.416406,
,,,1776790147.092624903,0.824849,1.416024,
,,,1776790147.102598667,0.820470,1.416033,
,,,1776790147.132644176,0.814545,1.415856,
,,,1776790147.172627687,0.806686,1.415559,
,,,1776790147.192685127,0.800095,1.414847,
,,,1776790147.232989788,0.792169,1.414255,
,,,1776790147.262827158,0.785442,1.415032,
,,,1776790147.292992115,0.777403,1.414076,
,,,1776790147.323006630,0.770897,1.412789,
,,,1776790147.352648497,0.763050,1.413709,
,,,1776790147.383001328,0.755981,1.413395,
,,,1776790147.413041592,0.749192,1.412304,
,,,1776790147.442798138,0.741280,1.410981,
,,,1776790147.472980738,0.734546,1.411095,
,,,1776790147.503021717,0.726759,1.411073,
,,,1776790147.542804003,0.720001,1.409854,
,,,1776790147.573003531,0.712421,1.409899,
,,,1776790147.603002548,0.705317,1.409255,
,,,1776790147.633002758,0.698362,1.408715,
,,,1776790147.662822247,0.690522,1.408150,
,,,1776790147.692804098,0.683805,1.408572,
,,,1776790147.723004580,0.675889,1.406728,
,,,1776790147.752974033,0.669372,1.407445,
,,,1776790147.782637596,0.661368,1.406923,
,,,1776790147.823019266,0.654009,1.405430,
,,,1776790147.852813482,0.646391,1.405284,
,,,1776790147.883010864,0.639787,1.405527,
,,,1776790147.912827969,0.631861,1.405341,
,,,1776790147.942805529,0.624744,1.404294,
,,,1776790147.972806692,0.618019,1.404468,
,,,1776790148.002999783,0.610074,1.404165,
,,,1776790148.023064375,0.607193,1.403956,
,,,1776790148.033063889,0.602885,1.402901,
,,,1776790148.053104162,0.599393,1.403644,
,,,1776790148.062801600,0.595586,1.403496,
,,,1776790148.082980156,0.592498,1.402731,
,,,1776790148.092986345,0.588877,1.403647,
,,,1776790148.112986088,0.584697,1.402891,
,,,1776790148.133018255,0.580756,1.402605,
,,,1776790148.142969608,0.577997,1.402628,
,,,1776790148.163020134,0.573956,1.403132,
,,,1776790148.172810793,0.569937,1.402135,
,,,1776790148.193006277,0.567071,1.402006,
,,,1776790148.202984810,0.563112,1.403406,
,,,1776790148.223001719,0.559342,1.401851,
,,,1776790148.232788324,0.555185,1.401323,
,,,1776790148.252980471,0.552398,1.402487,
,,,1776790148.263036728,0.548605,1.401538,
,,,1776790148.282995462,0.544444,1.400920,
,,,1776790148.293006182,0.541454,1.401545,
,,,1776790148.313175201,0.537682,1.400937,
,,,1776790148.332980156,0.533521,1.400173,
,,,1776790148.343194485,0.529492,1.400048,
,,,1776790148.363051176,0.526496,1.399903,
,,,1776790148.372972727,0.522847,1.399789,
,,,1776790148.392816544,0.518835,1.399509,
,,,1776790148.402984381,0.515978,1.399463,
,,,1776790148.422994137,0.511629,1.402150,
,,,1776790148.442758322,0.507977,1.398995,
,,,1776790148.453009605,0.504143,1.398788,
,,,1776790148.473016262,0.500605,1.401546,
,,,1776790148.482999563,0.496571,1.401368,
,,,1776790148.503013372,0.492631,1.401151,
,,,1776790148.512994528,0.488621,1.401015,
,,,1776790148.533037424,0.485719,1.400832,
,,,1776790148.543086052,0.481767,1.400650,
,,,1776790148.563097239,0.477929,1.400517,
,,,1776790148.572819471,0.475055,1.400340,
,,,1776790148.592695475,0.470914,1.400091,
,,,1776790148.613009930,0.466896,1.399824,
,,,1776790148.622811317,0.462905,1.399674,
,,,1776790148.642774105,0.459937,1.399715,
,,,1776790148.652995825,0.455978,1.399326,
,,,1776790148.673020124,0.451991,1.399177,
,,,1776790148.682975769,0.448981,1.399020,
,,,1776790148.702820301,0.445145,1.398841,
,,,1776790148.712810278,0.441973,1.400642,
,,,1776790148.733015060,0.437828,1.395349,
,,,1776790148.743041039,0.434723,1.395172,
,,,1776790148.762790203,0.430779,1.395007,
,,,1776790148.783002615,0.426886,1.394895,
,,,1776790148.792997599,0.423787,1.394471,
,,,1776790148.813110113,0.419827,1.394949,
,,,1776790148.822994709,0.415847,1.394326,
,,,1776790148.842775583,0.411761,1.393875,
,,,1776790148.852979660,0.408627,1.395317,
,,,1776790148.873001575,0.404808,1.393748,
,,,1776790148.882812262,0.400719,1.392868,
,,,1776790148.902739763,0.396811,1.393320,
,,,1776790148.912892342,0.393682,1.394993,
,,,1776790148.933004618,0.389724,1.392417,
,,,1776790148.952996969,0.385993,1.392836,
,,,1776790148.962976694,0.383054,1.392707,
,,,1776790148.983017921,0.379226,1.392523,
,,,1776790148.992805719,0.375085,1.392271,
,,,1776790149.012741327,0.371324,1.392072,
,,,1776790149.022772789,0.368556,1.391986,
,,,1776790149.042933464,0.364565,1.391638,
,,,1776790149.073062181,0.357940,1.395447,
,,,1776790149.103100777,0.349887,1.394838,
,,,1776790149.133064985,0.342985,1.394735,
,,,1776790149.162990093,0.335066,1.391110,
,,,1776790149.192973614,0.328110,1.390577,
,,,1776790149.232801199,0.320153,1.393577,
,,,1776790149.262991905,0.313065,1.392154,
,,,1776790149.292978287,0.305408,1.392928,
,,,1776790149.322829485,0.298158,1.391039,
,,,1776790149.352994204,0.291323,1.388840,
,,,1776790149.382991076,0.283955,1.391412,
,,,1776790149.412992001,0.277001,1.388680,
,,,1776790149.442791462,0.268785,1.387743,
,,,1776790149.472981930,0.261990,1.388405,
,,,1776790149.502910137,0.254023,1.388111,
,,,1776790149.542837620,0.246753,1.386743,
,,,1776790149.573024273,0.238728,1.386323,
,,,1776790149.603059530,0.231804,1.390218,
,,,1776790149.632978678,0.225196,1.388866,
,,,1776790149.662698746,0.217005,1.385673,
,,,1776790149.692599535,0.210422,1.388588,
,,,1776790149.723001242,0.202501,1.388127,
,,,1776790149.752656698,0.195601,1.384635,
,,,1776790149.782812357,0.188454,1.387487,
,,,1776790149.812993526,0.182400,1.386287,
,,,1776790149.853002548,0.175585,1.387541,
,,,1776790149.862999916,0.172676,1.385763,
,,,1776790149.892774343,0.165136,1.386958,
,,,1776790149.922821522,0.159417,1.386044,
,,,1776790149.942764997,0.155950,1.385059,
,,,1776790149.952979565,0.153354,1.387816,
,,,1776790149.973015308,0.150044,1.387222,
,,,1776790149.982784033,0.146412,1.384555,
,,,1776790150.003002882,0.142994,1.386435,
,,,1776790150.023016691,0.140258,1.386391,
,,,1776790150.032774687,0.136566,1.385647,
,,,1776790150.052598953,0.133065,1.384037,
,,,1776790150.062595606,0.129150,1.383604,
,,,1776790150.082597017,0.126473,1.383681,
,,,1776790150.092600346,0.122951,1.383432,
,,,1776790150.112599134,0.119262,1.385722,
,,,1776790150.122596979,0.117115,1.385042,
,,,1776790150.142575502,0.114280,1.386654,
,,,1776790150.152591467,0.111287,1.384959,
,,,1776790150.172598600,0.108147,1.384744,
,,,1776790150.192598820,0.105855,1.382723,
,,,1776790150.202599525,0.102112,1.384767,
,,,1776790150.222598553,0.098762,1.383665,
,,,1776790150.232598782,0.096970,1.384640,
,,,1776790150.252608299,0.093714,1.384657,
,,,1776790150.262594461,0.090047,1.382508,
,,,1776790150.282599211,0.086887,1.385180,
,,,1776790150.292596817,0.084304,1.384934,
,,,1776790150.312809467,0.081645,1.382585,
,,,1776790150.332978487,0.078430,1.383514,
,,,1776790150.343004227,0.076394,1.383792,
,,,1776790150.362776995,0.073414,1.383911,
,,,1776790150.372992277,0.070368,1.383484,
,,,1776790150.392765760,0.067485,1.383253,
,,,1776790150.412598848,0.065322,1.383164,
,,,1776790150.422602415,0.062608,1.383357,
,,,1776790150.432600975,0.060046,1.382899,
,,,1776790150.452619314,0.058070,1.383304,
,,,1776790150.462603569,0.055435,1.382874,
,,,1776790150.482599258,0.053184,1.383600,
,,,1776790150.502599239,0.050426,1.383479,
,,,1776790150.512599707,0.047944,1.383387,
,,,1776790150.532599449,0.044924,1.384599,
,,,1776790150.542599440,0.042778,1.385047,
,,,1776790150.562595844,0.038796,1.383007,
,,,1776790150.572809935,0.036361,1.383055,
,,,1776790150.592686653,0.033815,1.386252,
,,,1776790150.612599373,0.030768,1.386010,
,,,1776790150.622600555,0.028203,1.385371,
,,,1776790150.642598629,0.025779,1.384486,
,,,1776790150.652599812,0.022555,1.385884,
,,,1776790150.672653913,0.019315,1.386004,
,,,1776790150.682598591,0.017200,1.386109,
,,,1776790150.702597618,0.014349,1.385520,
,,,1776790150.712596655,0.011342,1.385476,
,,,1776790150.732600212,0.008729,1.383594,
,,,1776790150.742598772,0.005647,1.381773,
,,,1776790150.762595654,0.002624,1.381759,
,,,1776790150.782594442,-0.000772,1.381522,
,,,1776790150.792598724,-0.002612,1.384895,
,,,1776790150.813003540,-0.005855,1.381462,
,,,1776790150.823010206,-0.009089,1.381027,
,,,1776790150.842687130,-0.011531,1.380831,
,,,1776790150.852595091,-0.014763,1.380687,
,,,1776790150.872771978,-0.017891,1.380610,
,,,1776790150.882976532,-0.020790,1.380407,
,,,1776790150.902790070,-0.023119,1.380154,
,,,1776790150.912812233,-0.026217,1.379918,
,,,1776790150.932994366,-0.028733,1.380136,
,,,1776790150.952740908,-0.031361,1.379676,
,,,1776790150.962615013,-0.032659,1.380770,
