timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296861.642988205,-1.615967,1.817106,1777296861.643058777,-1.636897,1.403432,0.414204
1777296861.693043232,-1.616226,1.804872,1777296861.703053236,-1.636117,1.388256,0.417090
1777296861.743032932,-1.615903,1.793477,1777296861.743040323,-1.635829,1.381436,0.412523
1777296861.793025970,-1.615746,1.779238,1777296861.783045292,-1.635113,1.370309,0.409388
1777296861.843029261,-1.614957,1.767106,1777296861.843075752,-1.634155,1.355114,0.412439
1777296861.893034935,-1.614330,1.755686,1777296861.893054008,-1.633567,1.343934,0.412202
1777296861.943041086,-1.614174,1.744193,1777296861.953248978,-1.632852,1.332627,0.411990
1777296861.993040562,-1.614162,1.732852,1777296861.993057013,-1.632097,1.321372,0.411871
1777296862.043056726,-1.614603,1.718911,1777296862.043060780,-1.631090,1.306003,0.413236
1777296862.093072414,-1.615209,1.707425,1777296862.093055487,-1.630292,1.294153,0.413547
1777296862.143015146,-1.615624,1.695426,1777296862.143062353,-1.629708,1.283042,0.412624
1777296862.193049192,-1.615876,1.682895,1777296862.183083773,-1.628905,1.271954,0.411148
1777296862.243057251,-1.614949,1.671689,1777296862.233114004,-1.628499,1.260871,0.411041
1777296862.293032408,-1.614780,1.658527,1777296862.293032646,-1.627262,1.245843,0.412873
1777296862.343053818,-1.613914,1.646636,1777296862.343037605,-1.626381,1.234813,0.412011
1777296862.393027782,-1.614599,1.635970,1777296862.393066168,-1.625656,1.223655,0.412463
1777296862.443046570,-1.613603,1.623498,1777296862.453036070,-1.624361,1.208780,0.414858
1777296862.493043423,-1.612510,1.611981,1777296862.493077040,-1.623831,1.197938,0.414197
1777296862.543033361,-1.611845,1.598697,1777296862.543061018,-1.622915,1.187080,0.411766
1777296862.593056679,-1.611220,1.586733,1777296862.593040466,-1.621956,1.174814,0.412059
1777296862.643020630,-1.610634,1.575835,1777296862.653040171,-1.620992,1.162905,0.413059
1777296862.693120241,-1.610412,1.564135,1777296862.703080654,-1.619840,1.148318,0.415924
1777296862.743044376,-1.610708,1.552571,1777296862.743026733,-1.618960,1.137471,0.415183
1777296862.793050289,-1.610586,1.540270,1777296862.793307304,-1.617936,1.126142,0.414194
1777296862.843071699,-1.609974,1.527289,1777296862.853033543,-1.616564,1.110328,0.417013
1777296862.893043041,-1.608801,1.515546,1777296862.883063793,-1.615674,1.103415,0.412188
1777296862.943007708,-1.607779,1.503586,1777296862.943041086,-1.614271,1.089077,0.414559
1777296862.993050337,-1.606239,1.492196,1777296862.973078728,-1.613768,1.081205,0.411059
1777296863.043030977,-1.604207,1.479063,1777296863.043058395,-1.612414,1.067521,0.411624
1777296863.093093872,-1.601957,1.465985,1777296863.103055716,-1.610795,1.051307,0.414772
1777296863.143031597,-1.599902,1.453959,1777296863.133051157,-1.610275,1.043150,0.410940
1777296863.193016529,-1.598126,1.441743,1777296863.193034649,-1.608762,1.028933,0.412947
1777296863.243028164,-1.596410,1.429791,1777296863.253072023,-1.607736,1.014104,0.415842
1777296863.293062687,-1.594812,1.416599,1777296863.293057442,-1.607025,1.005833,0.410947
1777296863.343050480,-1.593318,1.403901,1777296863.343040943,-1.606328,0.999066,0.405043
1777296863.393099785,-1.591914,1.392572,1777296863.383060694,-1.605108,0.983644,0.409141
1777296863.443027258,-1.590357,1.379601,1777296863.443030596,-1.603771,0.969511,0.410309
1777296863.493050814,-1.588786,1.367699,1777296863.503607273,-1.602559,0.954855,0.413074
1777296863.543045282,-1.587267,1.354806,1777296863.543052197,-1.601937,0.947879,0.407191
1777296863.593044519,-1.585858,1.343120,1777296863.593030691,-1.600603,0.932630,0.410755
1777296863.643064499,-1.584553,1.332556,1777296863.633058786,-1.600103,0.924727,0.408125
1777296863.692968369,-1.583362,1.318777,1777296863.693052530,-1.598769,0.909801,0.409265
1777296863.743026733,-1.582359,1.306395,1777296863.733103514,-1.597706,0.898790,0.407894
1777296863.793188095,-1.581249,1.295273,1777296863.803076982,-1.596306,0.883181,0.412367
1777296863.843098879,-1.580277,1.283909,1777296863.843064785,-1.595195,0.872180,0.411999
1777296863.893043280,-1.578794,1.273586,1777296863.893048286,-1.594398,0.861154,0.412727
1777296863.943023205,-1.577547,1.261557,1777296863.943054438,-1.593382,0.849820,0.412042
1777296863.992948771,-1.576155,1.250757,1777296863.983078003,-1.592438,0.839341,0.411739
1777296864.043033123,-1.574640,1.237271,1777296864.053039789,-1.591712,0.831651,0.405979
1777296864.092954636,-1.572899,1.225274,1777296864.093038082,-1.590064,0.813122,0.412509
1777296864.143028021,-1.570966,1.213703,1777296864.113035679,-1.589678,0.809166,0.404969
1777296864.193042755,-1.567924,1.200233,1777296864.253036022,-1.589615,0.805425,0.395403
1777296864.243042469,-1.565194,1.187909,1777296864.253036022,-1.589615,0.805425,0.383263
1777296864.293052673,-1.562778,1.176983,1777296864.293012142,-1.585437,0.763107,0.414495
1777296864.343058586,-1.561245,1.165016,1777296864.343038321,-1.584502,0.752143,0.413528
1777296864.393033028,-1.559703,1.153782,1777296864.343038321,-1.584502,0.752143,0.402404
1777296864.443009377,-1.556994,1.140188,1777296864.503051043,-1.584055,0.748025,0.393096
1777296864.493058205,-1.554431,1.128067,1777296864.503051043,-1.584055,0.748025,0.381194
1777296864.543034315,-1.552104,1.116696,1777296864.543039322,-1.579588,0.703019,0.414589
1777296864.593051434,-1.551773,1.103406,1777296864.603019238,-1.578660,0.691160,0.413121
1777296864.642979383,-1.551094,1.090266,1777296864.603058338,-1.578161,0.687584,0.403590
1777296864.693029165,-1.550744,1.076785,1777296864.763034344,-1.577705,0.683666,0.394042
1777296864.743044138,-1.550536,1.064242,1777296864.763034344,-1.577705,0.683666,0.381545
1777296864.793036938,-1.550370,1.052708,1777296864.793042183,-1.573571,0.641421,0.411941
1777296864.843021631,-1.550452,1.040440,1777296864.853031158,-1.572067,0.626231,0.414773
1777296864.893058538,-1.550545,1.029347,1777296864.853031158,-1.572067,0.626231,0.403690
1777296864.943062067,-1.550695,1.019321,1777296865.003029346,-1.571556,0.619523,0.400342
1777296864.993049145,-1.550126,1.006353,1777296865.003029346,-1.571556,0.619523,0.387423
1777296865.043034792,-1.550251,0.994682,1777296865.043022633,-1.567405,0.582429,0.412610
1777296865.093042612,-1.549970,0.981201,1777296865.103019476,-1.565957,0.567271,0.414239
1777296865.143044233,-1.549195,0.969614,1777296865.103019476,-1.565957,0.567271,0.402692
1777296865.193026066,-1.548186,0.955813,1777296865.243034363,-1.564720,0.559266,0.396892
1777296865.243229628,-1.547636,0.942904,1777296865.243095875,-1.562529,0.536853,0.406324
1777296865.293078899,-1.546772,0.931595,1777296865.283034086,-1.561323,0.521886,0.409968
1777296865.342962980,-1.545140,0.917942,1777296865.313041925,-1.559967,0.514582,0.403633
1777296865.393012762,-1.544059,0.905525,1777296865.313041925,-1.559967,0.514582,0.391267
1777296865.443047285,-1.543150,0.895795,1777296865.493040323,-1.559385,0.506828,0.389305
1777296865.493038893,-1.542330,0.887203,1777296865.493040323,-1.559385,0.506828,0.380758
1777296865.543034792,-1.541597,0.875990,1777296865.553024292,-1.554124,0.458145,0.418033
1777296865.593055010,-1.540800,0.862845,1777296865.583043575,-1.553329,0.451211,0.411824
1777296865.643007755,-1.539993,0.850732,1777296865.583043575,-1.553329,0.451211,0.399743
1777296865.693029881,-1.539335,0.841239,1777296865.743038893,-1.552792,0.447450,0.394019
1777296865.743044376,-1.538748,0.832849,1777296865.743038893,-1.552792,0.447450,0.385655
1777296865.793040752,-1.538861,0.821392,1777296865.783067703,-1.547384,0.402302,0.419177
1777296865.843075037,-1.540351,0.808587,1777296865.833037853,-1.545472,0.391804,0.416815
1777296865.893010616,-1.542733,0.797988,1777296865.833037853,-1.545472,0.391804,0.406194
1777296865.943049908,-1.545134,0.789626,1777296865.993042946,-1.545222,0.387292,0.402335
1777296865.993050098,-1.547401,0.782275,1777296865.993042946,-1.545222,0.387292,0.394990
1777296866.043086052,-1.548325,0.771740,1777296866.043029547,-1.540322,0.337198,0.434616
1777296866.093057394,-1.550517,0.758646,1777296866.093037367,-1.539699,0.325289,0.433492
1777296866.143082142,-1.551985,0.746341,1777296866.093037367,-1.539699,0.325289,0.421231
1777296866.193010807,-1.553025,0.737408,1777296866.243033171,-1.539002,0.321590,0.416054
1777296866.243033648,-1.554016,0.729489,1777296866.243033171,-1.539002,0.321590,0.408175
1777296866.293012142,-1.555249,0.717152,1777296866.293031693,-1.533505,0.274212,0.443473
1777296866.343086004,-1.557118,0.705787,1777296866.343039989,-1.532149,0.265166,0.441328
1777296866.393008232,-1.558636,0.693734,1777296866.343039989,-1.532149,0.265166,0.429386
1777296866.443014622,-1.560006,0.684579,1777296866.493033171,-1.531636,0.261668,0.423862
1777296866.492959023,-1.561458,0.676187,1777296866.493033171,-1.531636,0.261668,0.415591
1777296866.543056726,-1.560376,0.664287,1777296866.543054819,-1.525116,0.213251,0.452412
1777296866.592963219,-1.557838,0.650920,1777296866.593037367,-1.525462,0.200507,0.451575
1777296866.643052578,-1.555475,0.638587,1777296866.593037367,-1.525462,0.200507,0.439107
1777296866.692976475,-1.553400,0.629040,1777296866.753022671,-1.523203,0.197385,0.432709
1777296866.743031263,-1.551494,0.620532,1777296866.753022671,-1.523203,0.197385,0.424092
1777296866.793070316,-1.548547,0.609172,1777296866.803041697,-1.511584,0.144751,0.465890
1777296866.843083382,-1.546144,0.595416,1777296866.843032837,-1.515841,0.138015,0.458404
1777296866.893056154,-1.543500,0.581671,1777296866.843032837,-1.515841,0.138015,0.444517
1777296866.943051338,-1.541158,0.570653,1777296866.993038177,-1.515491,0.129129,0.442269
1777296866.993023396,-1.539007,0.560817,1777296866.993038177,-1.515491,0.129129,0.432329
1777296867.043092251,-1.537290,0.547824,1777296867.053037882,-1.510209,0.082837,0.465775
1777296867.093048096,-1.534430,0.531827,1777296867.093034029,-1.509317,0.076845,0.455675
1777296867.143023014,-1.530598,0.517672,1777296867.093034029,-1.509317,0.076845,0.441340
1777296867.193016768,-1.526212,0.506462,1777296867.243041992,-1.507647,0.068609,0.438247
1777296867.243035316,-1.521009,0.496049,1777296867.243041992,-1.507647,0.068609,0.427650
1777296867.293056011,-1.517044,0.482691,1777296867.303043604,-1.497153,0.028019,0.455106
1777296867.343063831,-1.511564,0.468781,1777296867.333037376,-1.502396,0.025468,0.443408
1777296867.392979145,-1.505465,0.454658,1777296867.333037376,-1.502396,0.025468,0.429201
1777296867.443029642,-1.501746,0.443783,1777296867.493045807,-1.501679,0.020328,0.423455
1777296867.493045092,-1.496809,0.433396,1777296867.493045807,-1.501679,0.020328,0.413097
1777296867.543042898,-1.492287,0.421089,1777296867.533047915,-1.494711,-0.011157,0.432253
1777296867.593007565,-1.488438,0.406584,1777296867.583043337,-1.492815,-0.019546,0.426152
1777296867.643023968,-1.484878,0.393451,1777296867.583043337,-1.492815,-0.019546,0.413073
1777296867.692978859,-1.481696,0.383023,1777296867.743037462,-1.494476,-0.019391,0.402617
1777296867.743032217,-1.478764,0.373713,1777296867.743037462,-1.494476,-0.019391,0.393418
1777296867.793005466,-1.472483,0.360403,1777296867.783053160,-1.491689,-0.043197,0.404056
1777296867.843032360,-1.466549,0.345297,1777296867.843029976,-1.490849,-0.050455,0.396498
